"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"3845",192529,2.48275862068965e-07,0.258620689655172,0.25,1,192529,-103.611207232873
"3846",5e-08,2.62068965517241e-07,0.258620689655172,0.25,1,192529,-100.649008923162
"3847",0.5,2.62068965517241e-07,0.258620689655172,0.25,1,192529,-100.686321770021
"3848",0.25,2.62068965517241e-07,0.258620689655172,0.25,1,192529,-105.432246448613
"3849",1,2.62068965517241e-07,0.258620689655172,0.25,1,192529,-110.37858390074
"3850",192529,2.62068965517241e-07,0.258620689655172,0.25,1,192529,-102.906067901111
"3851",5e-08,2.75862068965517e-07,0.258620689655172,0.25,1,192529,-105.798992106655
"3852",0.5,2.75862068965517e-07,0.258620689655172,0.25,1,192529,NA
"3853",0.25,2.75862068965517e-07,0.258620689655172,0.25,1,192529,-111.29488108233
"3854",1,2.75862068965517e-07,0.258620689655172,0.25,1,192529,-107.76748413793
"3855",192529,2.75862068965517e-07,0.258620689655172,0.25,1,192529,NA
"3856",5e-08,2.89655172413793e-07,0.258620689655172,0.25,1,192529,NA
"3857",0.5,2.89655172413793e-07,0.258620689655172,0.25,1,192529,NA
"3858",0.25,2.89655172413793e-07,0.258620689655172,0.25,1,192529,-109.626557062549
"3859",1,2.89655172413793e-07,0.258620689655172,0.25,1,192529,NA
"3860",192529,2.89655172413793e-07,0.258620689655172,0.25,1,192529,-108.700133255968
"3861",5e-08,3.03448275862069e-07,0.258620689655172,0.25,1,192529,-112.138060177354
"3862",0.5,3.03448275862069e-07,0.258620689655172,0.25,1,192529,-112.665404274808
"3863",0.25,3.03448275862069e-07,0.258620689655172,0.25,1,192529,NA
"3864",1,3.03448275862069e-07,0.258620689655172,0.25,1,192529,-112.214173103002
"3865",192529,3.03448275862069e-07,0.258620689655172,0.25,1,192529,NA
"3866",5e-08,3.17241379310345e-07,0.258620689655172,0.25,1,192529,NA
"3867",0.5,3.17241379310345e-07,0.258620689655172,0.25,1,192529,-116.000298701219
"3868",0.25,3.17241379310345e-07,0.258620689655172,0.25,1,192529,NA
"3869",1,3.17241379310345e-07,0.258620689655172,0.25,1,192529,NA
"3870",192529,3.17241379310345e-07,0.258620689655172,0.25,1,192529,-114.182980337715
"3871",5e-08,3.31034482758621e-07,0.258620689655172,0.25,1,192529,NA
"3872",0.5,3.31034482758621e-07,0.258620689655172,0.25,1,192529,NA
"3873",0.25,3.31034482758621e-07,0.258620689655172,0.25,1,192529,NA
"3874",1,3.31034482758621e-07,0.258620689655172,0.25,1,192529,NA
"3875",192529,3.31034482758621e-07,0.258620689655172,0.25,1,192529,NA
"3876",5e-08,3.44827586206897e-07,0.258620689655172,0.25,1,192529,NA
"3877",0.5,3.44827586206897e-07,0.258620689655172,0.25,1,192529,NA
"3878",0.25,3.44827586206897e-07,0.258620689655172,0.25,1,192529,NA
"3879",1,3.44827586206897e-07,0.258620689655172,0.25,1,192529,NA
"3880",192529,3.44827586206897e-07,0.258620689655172,0.25,1,192529,NA
"3881",5e-08,3.58620689655172e-07,0.258620689655172,0.25,1,192529,NA
"3882",0.5,3.58620689655172e-07,0.258620689655172,0.25,1,192529,NA
"3883",0.25,3.58620689655172e-07,0.258620689655172,0.25,1,192529,NA
"3884",1,3.58620689655172e-07,0.258620689655172,0.25,1,192529,NA
"3885",192529,3.58620689655172e-07,0.258620689655172,0.25,1,192529,NA
"3886",5e-08,3.72413793103448e-07,0.258620689655172,0.25,1,192529,NA
"3887",0.5,3.72413793103448e-07,0.258620689655172,0.25,1,192529,NA
"3888",0.25,3.72413793103448e-07,0.258620689655172,0.25,1,192529,NA
"3889",1,3.72413793103448e-07,0.258620689655172,0.25,1,192529,NA
"3890",192529,3.72413793103448e-07,0.258620689655172,0.25,1,192529,NA
"3891",5e-08,3.86206896551724e-07,0.258620689655172,0.25,1,192529,NA
"3892",0.5,3.86206896551724e-07,0.258620689655172,0.25,1,192529,NA
"3893",0.25,3.86206896551724e-07,0.258620689655172,0.25,1,192529,NA
"3894",1,3.86206896551724e-07,0.258620689655172,0.25,1,192529,NA
"3895",192529,3.86206896551724e-07,0.258620689655172,0.25,1,192529,NA
"3896",5e-08,4e-07,0.258620689655172,0.25,1,192529,NA
"3897",0.5,4e-07,0.258620689655172,0.25,1,192529,NA
"3898",0.25,4e-07,0.258620689655172,0.25,1,192529,NA
"3899",1,4e-07,0.258620689655172,0.25,1,192529,NA
"3900",192529,4e-07,0.258620689655172,0.25,1,192529,NA
"3901",5e-08,0,0.268965517241379,0.25,1,192529,-70.5028044603912
"3902",0.5,0,0.268965517241379,0.25,1,192529,-71.1519082472596
"3903",0.25,0,0.268965517241379,0.25,1,192529,-70.7414392018807
"3904",1,0,0.268965517241379,0.25,1,192529,-70.4920596700184
"3905",192529,0,0.268965517241379,0.25,1,192529,-71.4106454536331
"3906",5e-08,1.37931034482759e-08,0.268965517241379,0.25,1,192529,-72.0317423568505
"3907",0.5,1.37931034482759e-08,0.268965517241379,0.25,1,192529,-72.2377025888424
"3908",0.25,1.37931034482759e-08,0.268965517241379,0.25,1,192529,-72.4973254135098
"3909",1,1.37931034482759e-08,0.268965517241379,0.25,1,192529,-71.9331916727446
"3910",192529,1.37931034482759e-08,0.268965517241379,0.25,1,192529,-72.2204711736292
"3911",5e-08,2.75862068965517e-08,0.268965517241379,0.25,1,192529,-71.9404833436941
"3912",0.5,2.75862068965517e-08,0.268965517241379,0.25,1,192529,-73.5213464734981
"3913",0.25,2.75862068965517e-08,0.268965517241379,0.25,1,192529,-73.4067419305279
"3914",1,2.75862068965517e-08,0.268965517241379,0.25,1,192529,-72.3287019102906
"3915",192529,2.75862068965517e-08,0.268965517241379,0.25,1,192529,-72.870175306335
"3916",5e-08,4.13793103448276e-08,0.268965517241379,0.25,1,192529,-73.7509516314318
"3917",0.5,4.13793103448276e-08,0.268965517241379,0.25,1,192529,-74.3106256341868
"3918",0.25,4.13793103448276e-08,0.268965517241379,0.25,1,192529,-74.1057078254968
"3919",1,4.13793103448276e-08,0.268965517241379,0.25,1,192529,-74.5002920352036
"3920",192529,4.13793103448276e-08,0.268965517241379,0.25,1,192529,-73.5027534815013
"3921",5e-08,5.51724137931034e-08,0.268965517241379,0.25,1,192529,-75.2414008582729
"3922",0.5,5.51724137931034e-08,0.268965517241379,0.25,1,192529,-74.7960219741514
"3923",0.25,5.51724137931034e-08,0.268965517241379,0.25,1,192529,-74.9856461922358
"3924",1,5.51724137931034e-08,0.268965517241379,0.25,1,192529,-74.0017364499241
"3925",192529,5.51724137931034e-08,0.268965517241379,0.25,1,192529,-74.2387676417658
"3926",5e-08,6.89655172413793e-08,0.268965517241379,0.25,1,192529,-76.1572824767729
"3927",0.5,6.89655172413793e-08,0.268965517241379,0.25,1,192529,-74.614869346491
"3928",0.25,6.89655172413793e-08,0.268965517241379,0.25,1,192529,-75.4063411816898
"3929",1,6.89655172413793e-08,0.268965517241379,0.25,1,192529,-75.5179239966108
"3930",192529,6.89655172413793e-08,0.268965517241379,0.25,1,192529,-76.7505344764904
"3931",5e-08,8.27586206896552e-08,0.268965517241379,0.25,1,192529,-77.7794893950905
"3932",0.5,8.27586206896552e-08,0.268965517241379,0.25,1,192529,-77.2958262292758
"3933",0.25,8.27586206896552e-08,0.268965517241379,0.25,1,192529,-78.0814605279153
"3934",1,8.27586206896552e-08,0.268965517241379,0.25,1,192529,-77.3098284190589
"3935",192529,8.27586206896552e-08,0.268965517241379,0.25,1,192529,-76.911664533872
"3936",5e-08,9.6551724137931e-08,0.268965517241379,0.25,1,192529,-77.916507693988
"3937",0.5,9.6551724137931e-08,0.268965517241379,0.25,1,192529,-77.4826795079434
"3938",0.25,9.6551724137931e-08,0.268965517241379,0.25,1,192529,-78.9207340158671
"3939",1,9.6551724137931e-08,0.268965517241379,0.25,1,192529,-78.5045225618984
"3940",192529,9.6551724137931e-08,0.268965517241379,0.25,1,192529,-78.7834536426565
"3941",5e-08,1.10344827586207e-07,0.268965517241379,0.25,1,192529,-80.4287214838611
"3942",0.5,1.10344827586207e-07,0.268965517241379,0.25,1,192529,-79.7122823261153
"3943",0.25,1.10344827586207e-07,0.268965517241379,0.25,1,192529,-79.3172293094866
"3944",1,1.10344827586207e-07,0.268965517241379,0.25,1,192529,-80.4159495894782
"3945",192529,1.10344827586207e-07,0.268965517241379,0.25,1,192529,-80.2184223412081
"3946",5e-08,1.24137931034483e-07,0.268965517241379,0.25,1,192529,-81.7015797011587
"3947",0.5,1.24137931034483e-07,0.268965517241379,0.25,1,192529,-81.588852576995
"3948",0.25,1.24137931034483e-07,0.268965517241379,0.25,1,192529,-83.6225048116486
"3949",1,1.24137931034483e-07,0.268965517241379,0.25,1,192529,-83.9732051332173
"3950",192529,1.24137931034483e-07,0.268965517241379,0.25,1,192529,-81.9957668487891
"3951",5e-08,1.37931034482759e-07,0.268965517241379,0.25,1,192529,-82.5164507631331
"3952",0.5,1.37931034482759e-07,0.268965517241379,0.25,1,192529,-83.5756882221614
"3953",0.25,1.37931034482759e-07,0.268965517241379,0.25,1,192529,-81.9945064135996
"3954",1,1.37931034482759e-07,0.268965517241379,0.25,1,192529,-81.6260369517327
"3955",192529,1.37931034482759e-07,0.268965517241379,0.25,1,192529,-82.4692743696866
"3956",5e-08,1.51724137931034e-07,0.268965517241379,0.25,1,192529,-84.9099838587703
"3957",0.5,1.51724137931034e-07,0.268965517241379,0.25,1,192529,-84.386060927046
"3958",0.25,1.51724137931034e-07,0.268965517241379,0.25,1,192529,-85.0883069523078
"3959",1,1.51724137931034e-07,0.268965517241379,0.25,1,192529,-84.2879531836748
"3960",192529,1.51724137931034e-07,0.268965517241379,0.25,1,192529,-84.7795023510883
"3961",5e-08,1.6551724137931e-07,0.268965517241379,0.25,1,192529,-86.6096853911828
"3962",0.5,1.6551724137931e-07,0.268965517241379,0.25,1,192529,-87.4632088643892
"3963",0.25,1.6551724137931e-07,0.268965517241379,0.25,1,192529,-86.1449687093074
"3964",1,1.6551724137931e-07,0.268965517241379,0.25,1,192529,-83.9075193430576
"3965",192529,1.6551724137931e-07,0.268965517241379,0.25,1,192529,-86.0647296684395
"3966",5e-08,1.79310344827586e-07,0.268965517241379,0.25,1,192529,-88.3976890861983
"3967",0.5,1.79310344827586e-07,0.268965517241379,0.25,1,192529,-88.246176766362
"3968",0.25,1.79310344827586e-07,0.268965517241379,0.25,1,192529,-89.3118112795133
"3969",1,1.79310344827586e-07,0.268965517241379,0.25,1,192529,-86.7449923399363
"3970",192529,1.79310344827586e-07,0.268965517241379,0.25,1,192529,-89.4915373355994
"3971",5e-08,1.93103448275862e-07,0.268965517241379,0.25,1,192529,-90.4180848683413
"3972",0.5,1.93103448275862e-07,0.268965517241379,0.25,1,192529,-92.2291475206828
"3973",0.25,1.93103448275862e-07,0.268965517241379,0.25,1,192529,-89.9029997223584
"3974",1,1.93103448275862e-07,0.268965517241379,0.25,1,192529,-93.5175095138867
"3975",192529,1.93103448275862e-07,0.268965517241379,0.25,1,192529,-87.3044672400683
"3976",5e-08,2.06896551724138e-07,0.268965517241379,0.25,1,192529,-90.6682110716008
"3977",0.5,2.06896551724138e-07,0.268965517241379,0.25,1,192529,-92.7098013527298
"3978",0.25,2.06896551724138e-07,0.268965517241379,0.25,1,192529,-91.6623779875328
"3979",1,2.06896551724138e-07,0.268965517241379,0.25,1,192529,-93.6573992599717
"3980",192529,2.06896551724138e-07,0.268965517241379,0.25,1,192529,-98.1980513899387
"3981",5e-08,2.20689655172414e-07,0.268965517241379,0.25,1,192529,-102.34228041716
"3982",0.5,2.20689655172414e-07,0.268965517241379,0.25,1,192529,-90.1703059181538
"3983",0.25,2.20689655172414e-07,0.268965517241379,0.25,1,192529,-99.5773297584725
"3984",1,2.20689655172414e-07,0.268965517241379,0.25,1,192529,-102.626486096121
"3985",192529,2.20689655172414e-07,0.268965517241379,0.25,1,192529,-95.6541700822689
"3986",5e-08,2.3448275862069e-07,0.268965517241379,0.25,1,192529,-101.903695575864
"3987",0.5,2.3448275862069e-07,0.268965517241379,0.25,1,192529,-93.3395567417283
"3988",0.25,2.3448275862069e-07,0.268965517241379,0.25,1,192529,-100.955830838101
"3989",1,2.3448275862069e-07,0.268965517241379,0.25,1,192529,-100.886285452774
"3990",192529,2.3448275862069e-07,0.268965517241379,0.25,1,192529,-95.7834150056521
"3991",5e-08,2.48275862068965e-07,0.268965517241379,0.25,1,192529,-98.7503399669988
"3992",0.5,2.48275862068965e-07,0.268965517241379,0.25,1,192529,-105.880908683451
"3993",0.25,2.48275862068965e-07,0.268965517241379,0.25,1,192529,-100.722582748814
"3994",1,2.48275862068965e-07,0.268965517241379,0.25,1,192529,-98.9703839707367
"3995",192529,2.48275862068965e-07,0.268965517241379,0.25,1,192529,-95.3525730915283
"3996",5e-08,2.62068965517241e-07,0.268965517241379,0.25,1,192529,-101.187052620006
"3997",0.5,2.62068965517241e-07,0.268965517241379,0.25,1,192529,-111.187735665238
"3998",0.25,2.62068965517241e-07,0.268965517241379,0.25,1,192529,-112.746423954966
"3999",1,2.62068965517241e-07,0.268965517241379,0.25,1,192529,-112.130860544512
"4000",192529,2.62068965517241e-07,0.268965517241379,0.25,1,192529,-103.449621892485
"4001",5e-08,2.75862068965517e-07,0.268965517241379,0.25,1,192529,-104.12142952284
"4002",0.5,2.75862068965517e-07,0.268965517241379,0.25,1,192529,-111.081501737526
"4003",0.25,2.75862068965517e-07,0.268965517241379,0.25,1,192529,-109.219283063711
"4004",1,2.75862068965517e-07,0.268965517241379,0.25,1,192529,-106.069157023814
"4005",192529,2.75862068965517e-07,0.268965517241379,0.25,1,192529,-93.9697944516513
"4006",5e-08,2.89655172413793e-07,0.268965517241379,0.25,1,192529,-115.385823573215
"4007",0.5,2.89655172413793e-07,0.268965517241379,0.25,1,192529,-107.362614495195
"4008",0.25,2.89655172413793e-07,0.268965517241379,0.25,1,192529,-114.881090479411
"4009",1,2.89655172413793e-07,0.268965517241379,0.25,1,192529,-116.058021294104
"4010",192529,2.89655172413793e-07,0.268965517241379,0.25,1,192529,-112.305382616136
"4011",5e-08,3.03448275862069e-07,0.268965517241379,0.25,1,192529,NA
"4012",0.5,3.03448275862069e-07,0.268965517241379,0.25,1,192529,NA
"4013",0.25,3.03448275862069e-07,0.268965517241379,0.25,1,192529,NA
"4014",1,3.03448275862069e-07,0.268965517241379,0.25,1,192529,NA
"4015",192529,3.03448275862069e-07,0.268965517241379,0.25,1,192529,-113.854786609623
"4016",5e-08,3.17241379310345e-07,0.268965517241379,0.25,1,192529,NA
"4017",0.5,3.17241379310345e-07,0.268965517241379,0.25,1,192529,NA
"4018",0.25,3.17241379310345e-07,0.268965517241379,0.25,1,192529,-115.634997349276
"4019",1,3.17241379310345e-07,0.268965517241379,0.25,1,192529,NA
"4020",192529,3.17241379310345e-07,0.268965517241379,0.25,1,192529,NA
"4021",5e-08,3.31034482758621e-07,0.268965517241379,0.25,1,192529,NA
"4022",0.5,3.31034482758621e-07,0.268965517241379,0.25,1,192529,NA
"4023",0.25,3.31034482758621e-07,0.268965517241379,0.25,1,192529,NA
"4024",1,3.31034482758621e-07,0.268965517241379,0.25,1,192529,NA
"4025",192529,3.31034482758621e-07,0.268965517241379,0.25,1,192529,NA
"4026",5e-08,3.44827586206897e-07,0.268965517241379,0.25,1,192529,NA
"4027",0.5,3.44827586206897e-07,0.268965517241379,0.25,1,192529,NA
"4028",0.25,3.44827586206897e-07,0.268965517241379,0.25,1,192529,NA
"4029",1,3.44827586206897e-07,0.268965517241379,0.25,1,192529,NA
"4030",192529,3.44827586206897e-07,0.268965517241379,0.25,1,192529,NA
"4031",5e-08,3.58620689655172e-07,0.268965517241379,0.25,1,192529,NA
"4032",0.5,3.58620689655172e-07,0.268965517241379,0.25,1,192529,NA
"4033",0.25,3.58620689655172e-07,0.268965517241379,0.25,1,192529,NA
"4034",1,3.58620689655172e-07,0.268965517241379,0.25,1,192529,NA
"4035",192529,3.58620689655172e-07,0.268965517241379,0.25,1,192529,NA
"4036",5e-08,3.72413793103448e-07,0.268965517241379,0.25,1,192529,NA
"4037",0.5,3.72413793103448e-07,0.268965517241379,0.25,1,192529,NA
"4038",0.25,3.72413793103448e-07,0.268965517241379,0.25,1,192529,NA
"4039",1,3.72413793103448e-07,0.268965517241379,0.25,1,192529,NA
"4040",192529,3.72413793103448e-07,0.268965517241379,0.25,1,192529,NA
"4041",5e-08,3.86206896551724e-07,0.268965517241379,0.25,1,192529,NA
"4042",0.5,3.86206896551724e-07,0.268965517241379,0.25,1,192529,NA
"4043",0.25,3.86206896551724e-07,0.268965517241379,0.25,1,192529,NA
"4044",1,3.86206896551724e-07,0.268965517241379,0.25,1,192529,NA
"4045",192529,3.86206896551724e-07,0.268965517241379,0.25,1,192529,NA
"4046",5e-08,4e-07,0.268965517241379,0.25,1,192529,NA
"4047",0.5,4e-07,0.268965517241379,0.25,1,192529,NA
"4048",0.25,4e-07,0.268965517241379,0.25,1,192529,NA
"4049",1,4e-07,0.268965517241379,0.25,1,192529,NA
"4050",192529,4e-07,0.268965517241379,0.25,1,192529,NA
"4051",5e-08,0,0.279310344827586,0.25,1,192529,-69.2874419121112
"4052",0.5,0,0.279310344827586,0.25,1,192529,-69.5569223352367
"4053",0.25,0,0.279310344827586,0.25,1,192529,-69.3628630817178
"4054",1,0,0.279310344827586,0.25,1,192529,-69.6290623768409
"4055",192529,0,0.279310344827586,0.25,1,192529,-69.3016522161693
"4056",5e-08,1.37931034482759e-08,0.279310344827586,0.25,1,192529,-70.045187628503
"4057",0.5,1.37931034482759e-08,0.279310344827586,0.25,1,192529,-70.3140813040398
"4058",0.25,1.37931034482759e-08,0.279310344827586,0.25,1,192529,-71.0585497432741
"4059",1,1.37931034482759e-08,0.279310344827586,0.25,1,192529,-69.5253048882602
"4060",192529,1.37931034482759e-08,0.279310344827586,0.25,1,192529,-69.6808329762467
"4061",5e-08,2.75862068965517e-08,0.279310344827586,0.25,1,192529,-71.321456217764
"4062",0.5,2.75862068965517e-08,0.279310344827586,0.25,1,192529,-70.6725360882298
"4063",0.25,2.75862068965517e-08,0.279310344827586,0.25,1,192529,-71.0110579287138
"4064",1,2.75862068965517e-08,0.279310344827586,0.25,1,192529,-71.7380876550933
"4065",192529,2.75862068965517e-08,0.279310344827586,0.25,1,192529,-71.6005433522687
"4066",5e-08,4.13793103448276e-08,0.279310344827586,0.25,1,192529,-72.3029525533668
"4067",0.5,4.13793103448276e-08,0.279310344827586,0.25,1,192529,-72.7390912611067
"4068",0.25,4.13793103448276e-08,0.279310344827586,0.25,1,192529,-73.1592176866044
"4069",1,4.13793103448276e-08,0.279310344827586,0.25,1,192529,-71.3245020030134
"4070",192529,4.13793103448276e-08,0.279310344827586,0.25,1,192529,-71.638798517961
"4071",5e-08,5.51724137931034e-08,0.279310344827586,0.25,1,192529,-72.8956927865032
"4072",0.5,5.51724137931034e-08,0.279310344827586,0.25,1,192529,-73.808822686689
"4073",0.25,5.51724137931034e-08,0.279310344827586,0.25,1,192529,-74.2094092966676
"4074",1,5.51724137931034e-08,0.279310344827586,0.25,1,192529,-73.2118766897268
"4075",192529,5.51724137931034e-08,0.279310344827586,0.25,1,192529,-73.2693994650883
"4076",5e-08,6.89655172413793e-08,0.279310344827586,0.25,1,192529,-74.8329017790791
"4077",0.5,6.89655172413793e-08,0.279310344827586,0.25,1,192529,-75.613964745441
"4078",0.25,6.89655172413793e-08,0.279310344827586,0.25,1,192529,-75.995913751011
"4079",1,6.89655172413793e-08,0.279310344827586,0.25,1,192529,-79.5790682485525
"4080",192529,6.89655172413793e-08,0.279310344827586,0.25,1,192529,-74.6949774662144
"4081",5e-08,8.27586206896552e-08,0.279310344827586,0.25,1,192529,-76.7766619985031
"4082",0.5,8.27586206896552e-08,0.279310344827586,0.25,1,192529,-76.2007583939235
"4083",0.25,8.27586206896552e-08,0.279310344827586,0.25,1,192529,-76.0082785625834
"4084",1,8.27586206896552e-08,0.279310344827586,0.25,1,192529,-76.5583799778366
"4085",192529,8.27586206896552e-08,0.279310344827586,0.25,1,192529,-75.9243189116131
"4086",5e-08,9.6551724137931e-08,0.279310344827586,0.25,1,192529,-76.2455095712027
"4087",0.5,9.6551724137931e-08,0.279310344827586,0.25,1,192529,-77.9566864672484
"4088",0.25,9.6551724137931e-08,0.279310344827586,0.25,1,192529,-76.1464734417738
"4089",1,9.6551724137931e-08,0.279310344827586,0.25,1,192529,-77.509952435446
"4090",192529,9.6551724137931e-08,0.279310344827586,0.25,1,192529,-77.5018950660527
"4091",5e-08,1.10344827586207e-07,0.279310344827586,0.25,1,192529,-78.8359044368133
"4092",0.5,1.10344827586207e-07,0.279310344827586,0.25,1,192529,-85.7092428992186
"4093",0.25,1.10344827586207e-07,0.279310344827586,0.25,1,192529,-78.1650692759135
"4094",1,1.10344827586207e-07,0.279310344827586,0.25,1,192529,-77.4502348259645
"4095",192529,1.10344827586207e-07,0.279310344827586,0.25,1,192529,-77.4874987374683
"4096",5e-08,1.24137931034483e-07,0.279310344827586,0.25,1,192529,-81.6481418162539
"4097",0.5,1.24137931034483e-07,0.279310344827586,0.25,1,192529,-78.9995850741017
"4098",0.25,1.24137931034483e-07,0.279310344827586,0.25,1,192529,-79.7221501602147
"4099",1,1.24137931034483e-07,0.279310344827586,0.25,1,192529,-78.7244388805296
"4100",192529,1.24137931034483e-07,0.279310344827586,0.25,1,192529,-80.2257633299147
"4101",5e-08,1.37931034482759e-07,0.279310344827586,0.25,1,192529,-80.9390899638977
"4102",0.5,1.37931034482759e-07,0.279310344827586,0.25,1,192529,-81.9758292938524
"4103",0.25,1.37931034482759e-07,0.279310344827586,0.25,1,192529,-77.8806300852848
"4104",1,1.37931034482759e-07,0.279310344827586,0.25,1,192529,-83.03379783852
"4105",192529,1.37931034482759e-07,0.279310344827586,0.25,1,192529,-86.3733747332535
"4106",5e-08,1.51724137931034e-07,0.279310344827586,0.25,1,192529,-83.4153861855777
"4107",0.5,1.51724137931034e-07,0.279310344827586,0.25,1,192529,-81.5645052806749
"4108",0.25,1.51724137931034e-07,0.279310344827586,0.25,1,192529,-84.046075663996
"4109",1,1.51724137931034e-07,0.279310344827586,0.25,1,192529,-86.2733081790428
"4110",192529,1.51724137931034e-07,0.279310344827586,0.25,1,192529,-82.1592337929245
"4111",5e-08,1.6551724137931e-07,0.279310344827586,0.25,1,192529,-85.6186995639144
"4112",0.5,1.6551724137931e-07,0.279310344827586,0.25,1,192529,-90.3812508668219
"4113",0.25,1.6551724137931e-07,0.279310344827586,0.25,1,192529,-90.5912345788541
"4114",1,1.6551724137931e-07,0.279310344827586,0.25,1,192529,-84.1633609711398
"4115",192529,1.6551724137931e-07,0.279310344827586,0.25,1,192529,-92.1414688700653
"4116",5e-08,1.79310344827586e-07,0.279310344827586,0.25,1,192529,-94.6350094296361
"4117",0.5,1.79310344827586e-07,0.279310344827586,0.25,1,192529,-86.3179210128492
"4118",0.25,1.79310344827586e-07,0.279310344827586,0.25,1,192529,-90.683639532818
"4119",1,1.79310344827586e-07,0.279310344827586,0.25,1,192529,-92.5659471893641
"4120",192529,1.79310344827586e-07,0.279310344827586,0.25,1,192529,-86.6332839352003
"4121",5e-08,1.93103448275862e-07,0.279310344827586,0.25,1,192529,-92.8555405610897
"4122",0.5,1.93103448275862e-07,0.279310344827586,0.25,1,192529,-87.771393161773
"4123",0.25,1.93103448275862e-07,0.279310344827586,0.25,1,192529,-94.2055505388071
"4124",1,1.93103448275862e-07,0.279310344827586,0.25,1,192529,-93.2072637551959
"4125",192529,1.93103448275862e-07,0.279310344827586,0.25,1,192529,-89.06471603128
"4126",5e-08,2.06896551724138e-07,0.279310344827586,0.25,1,192529,-95.7654252207143
"4127",0.5,2.06896551724138e-07,0.279310344827586,0.25,1,192529,-93.9580914175902
"4128",0.25,2.06896551724138e-07,0.279310344827586,0.25,1,192529,-95.2752331639721
"4129",1,2.06896551724138e-07,0.279310344827586,0.25,1,192529,-92.7358404646511
"4130",192529,2.06896551724138e-07,0.279310344827586,0.25,1,192529,-91.7480980121616
"4131",5e-08,2.20689655172414e-07,0.279310344827586,0.25,1,192529,-97.7321639020312
"4132",0.5,2.20689655172414e-07,0.279310344827586,0.25,1,192529,-99.0011864736222
"4133",0.25,2.20689655172414e-07,0.279310344827586,0.25,1,192529,-101.374405496295
"4134",1,2.20689655172414e-07,0.279310344827586,0.25,1,192529,-100.370324815032
"4135",192529,2.20689655172414e-07,0.279310344827586,0.25,1,192529,-100.613499279854
"4136",5e-08,2.3448275862069e-07,0.279310344827586,0.25,1,192529,-97.3511362884598
"4137",0.5,2.3448275862069e-07,0.279310344827586,0.25,1,192529,-104.750711921371
"4138",0.25,2.3448275862069e-07,0.279310344827586,0.25,1,192529,-100.24747584694
"4139",1,2.3448275862069e-07,0.279310344827586,0.25,1,192529,-96.3184259248054
"4140",192529,2.3448275862069e-07,0.279310344827586,0.25,1,192529,-103.08688398242
"4141",5e-08,2.48275862068965e-07,0.279310344827586,0.25,1,192529,-102.091976128471
"4142",0.5,2.48275862068965e-07,0.279310344827586,0.25,1,192529,-101.416918350473
"4143",0.25,2.48275862068965e-07,0.279310344827586,0.25,1,192529,-103.981374310486
"4144",1,2.48275862068965e-07,0.279310344827586,0.25,1,192529,-101.209049599395
"4145",192529,2.48275862068965e-07,0.279310344827586,0.25,1,192529,-102.077276817379
"4146",5e-08,2.62068965517241e-07,0.279310344827586,0.25,1,192529,-103.139108102606
"4147",0.5,2.62068965517241e-07,0.279310344827586,0.25,1,192529,-107.887005450041
"4148",0.25,2.62068965517241e-07,0.279310344827586,0.25,1,192529,-103.893471792025
"4149",1,2.62068965517241e-07,0.279310344827586,0.25,1,192529,-105.427041006049
"4150",192529,2.62068965517241e-07,0.279310344827586,0.25,1,192529,-104.812109122819
"4151",5e-08,2.75862068965517e-07,0.279310344827586,0.25,1,192529,-109.730640299982
"4152",0.5,2.75862068965517e-07,0.279310344827586,0.25,1,192529,-108.742705746389
"4153",0.25,2.75862068965517e-07,0.279310344827586,0.25,1,192529,-112.576445138845
"4154",1,2.75862068965517e-07,0.279310344827586,0.25,1,192529,-103.560962001676
"4155",192529,2.75862068965517e-07,0.279310344827586,0.25,1,192529,-105.338303240139
"4156",5e-08,2.89655172413793e-07,0.279310344827586,0.25,1,192529,-109.61831323832
"4157",0.5,2.89655172413793e-07,0.279310344827586,0.25,1,192529,-112.440121513533
"4158",0.25,2.89655172413793e-07,0.279310344827586,0.25,1,192529,-108.331693470602
"4159",1,2.89655172413793e-07,0.279310344827586,0.25,1,192529,-102.270375858807
"4160",192529,2.89655172413793e-07,0.279310344827586,0.25,1,192529,-107.713965316167
"4161",5e-08,3.03448275862069e-07,0.279310344827586,0.25,1,192529,-112.445636647611
"4162",0.5,3.03448275862069e-07,0.279310344827586,0.25,1,192529,-113.384938117363
"4163",0.25,3.03448275862069e-07,0.279310344827586,0.25,1,192529,-107.087668192476
"4164",1,3.03448275862069e-07,0.279310344827586,0.25,1,192529,-112.841657935452
"4165",192529,3.03448275862069e-07,0.279310344827586,0.25,1,192529,-116.193100933482
"4166",5e-08,3.17241379310345e-07,0.279310344827586,0.25,1,192529,-115.600405901157
"4167",0.5,3.17241379310345e-07,0.279310344827586,0.25,1,192529,NA
"4168",0.25,3.17241379310345e-07,0.279310344827586,0.25,1,192529,-107.252872592765
"4169",1,3.17241379310345e-07,0.279310344827586,0.25,1,192529,-112.509686805941
"4170",192529,3.17241379310345e-07,0.279310344827586,0.25,1,192529,-114.645090974052
"4171",5e-08,3.31034482758621e-07,0.279310344827586,0.25,1,192529,-116.467163749377
"4172",0.5,3.31034482758621e-07,0.279310344827586,0.25,1,192529,NA
"4173",0.25,3.31034482758621e-07,0.279310344827586,0.25,1,192529,NA
