"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"3311",1.947758e-07,2.75862068965517e-08,0.227586206896552,0.25,1,192529,-116.709460565599
"3312",0.166666666666667,2.75862068965517e-08,0.227586206896552,0.25,1,192529,-115.236740944905
"3313",0.25,2.75862068965517e-08,0.227586206896552,0.25,1,192529,-115.266946142373
"3314",1,2.75862068965517e-08,0.227586206896552,0.25,1,192529,-116.819609362363
"3315",192529,2.75862068965517e-08,0.227586206896552,0.25,1,192529,-116.797925279307
"3316",1.947758e-07,4.13793103448276e-08,0.227586206896552,0.25,1,192529,-112.160991267845
"3317",0.166666666666667,4.13793103448276e-08,0.227586206896552,0.25,1,192529,-112.496683962666
"3318",0.25,4.13793103448276e-08,0.227586206896552,0.25,1,192529,-110.90169476209
"3319",1,4.13793103448276e-08,0.227586206896552,0.25,1,192529,-115.734025675195
"3320",192529,4.13793103448276e-08,0.227586206896552,0.25,1,192529,-113.837657438982
"3321",1.947758e-07,5.51724137931034e-08,0.227586206896552,0.25,1,192529,-107.80633923366
"3322",0.166666666666667,5.51724137931034e-08,0.227586206896552,0.25,1,192529,-107.55674256026
"3323",0.25,5.51724137931034e-08,0.227586206896552,0.25,1,192529,-106.286363625065
"3324",1,5.51724137931034e-08,0.227586206896552,0.25,1,192529,-108.321093376741
"3325",192529,5.51724137931034e-08,0.227586206896552,0.25,1,192529,-108.388498391237
"3326",1.947758e-07,6.89655172413793e-08,0.227586206896552,0.25,1,192529,-106.08312579473
"3327",0.166666666666667,6.89655172413793e-08,0.227586206896552,0.25,1,192529,-105.594380241258
"3328",0.25,6.89655172413793e-08,0.227586206896552,0.25,1,192529,-105.157526470923
"3329",1,6.89655172413793e-08,0.227586206896552,0.25,1,192529,-105.221860499622
"3330",192529,6.89655172413793e-08,0.227586206896552,0.25,1,192529,-104.798503913202
"3331",1.947758e-07,8.27586206896552e-08,0.227586206896552,0.25,1,192529,-102.817796424069
"3332",0.166666666666667,8.27586206896552e-08,0.227586206896552,0.25,1,192529,-102.101557053075
"3333",0.25,8.27586206896552e-08,0.227586206896552,0.25,1,192529,-101.537976698647
"3334",1,8.27586206896552e-08,0.227586206896552,0.25,1,192529,-102.967467836635
"3335",192529,8.27586206896552e-08,0.227586206896552,0.25,1,192529,-102.248704798848
"3336",1.947758e-07,9.6551724137931e-08,0.227586206896552,0.25,1,192529,-99.3153560246209
"3337",0.166666666666667,9.6551724137931e-08,0.227586206896552,0.25,1,192529,-99.9512034821969
"3338",0.25,9.6551724137931e-08,0.227586206896552,0.25,1,192529,-100.236998861693
"3339",1,9.6551724137931e-08,0.227586206896552,0.25,1,192529,-97.5416030724212
"3340",192529,9.6551724137931e-08,0.227586206896552,0.25,1,192529,-99.419173980962
"3341",1.947758e-07,1.10344827586207e-07,0.227586206896552,0.25,1,192529,-96.0823286899027
"3342",0.166666666666667,1.10344827586207e-07,0.227586206896552,0.25,1,192529,-95.4031051786311
"3343",0.25,1.10344827586207e-07,0.227586206896552,0.25,1,192529,-96.9583133889336
"3344",1,1.10344827586207e-07,0.227586206896552,0.25,1,192529,-96.6659425605327
"3345",192529,1.10344827586207e-07,0.227586206896552,0.25,1,192529,-97.2575955920271
"3346",1.947758e-07,1.24137931034483e-07,0.227586206896552,0.25,1,192529,-94.9376548236871
"3347",0.166666666666667,1.24137931034483e-07,0.227586206896552,0.25,1,192529,-94.1839900143305
"3348",0.25,1.24137931034483e-07,0.227586206896552,0.25,1,192529,-94.457527841078
"3349",1,1.24137931034483e-07,0.227586206896552,0.25,1,192529,-95.049127078582
"3350",192529,1.24137931034483e-07,0.227586206896552,0.25,1,192529,-94.3242826398888
"3351",1.947758e-07,1.37931034482759e-07,0.227586206896552,0.25,1,192529,-92.25850886688
"3352",0.166666666666667,1.37931034482759e-07,0.227586206896552,0.25,1,192529,-92.026795825147
"3353",0.25,1.37931034482759e-07,0.227586206896552,0.25,1,192529,-92.5343761776563
"3354",1,1.37931034482759e-07,0.227586206896552,0.25,1,192529,-93.2941365232631
"3355",192529,1.37931034482759e-07,0.227586206896552,0.25,1,192529,-92.6701333184743
"3356",1.947758e-07,1.51724137931034e-07,0.227586206896552,0.25,1,192529,-91.5143398165706
"3357",0.166666666666667,1.51724137931034e-07,0.227586206896552,0.25,1,192529,-90.6280116364474
"3358",0.25,1.51724137931034e-07,0.227586206896552,0.25,1,192529,-91.2229900417345
"3359",1,1.51724137931034e-07,0.227586206896552,0.25,1,192529,-91.2245633385947
"3360",192529,1.51724137931034e-07,0.227586206896552,0.25,1,192529,-90.570911730621
"3361",1.947758e-07,1.6551724137931e-07,0.227586206896552,0.25,1,192529,-89.5792448449078
"3362",0.166666666666667,1.6551724137931e-07,0.227586206896552,0.25,1,192529,-88.7120153204135
"3363",0.25,1.6551724137931e-07,0.227586206896552,0.25,1,192529,-90.2432880855545
"3364",1,1.6551724137931e-07,0.227586206896552,0.25,1,192529,-89.2378106517861
"3365",192529,1.6551724137931e-07,0.227586206896552,0.25,1,192529,-88.9950025917294
"3366",1.947758e-07,1.79310344827586e-07,0.227586206896552,0.25,1,192529,-88.1064753286896
"3367",0.166666666666667,1.79310344827586e-07,0.227586206896552,0.25,1,192529,-88.204195611344
"3368",0.25,1.79310344827586e-07,0.227586206896552,0.25,1,192529,-87.8620600197081
"3369",1,1.79310344827586e-07,0.227586206896552,0.25,1,192529,-88.2612174820322
"3370",192529,1.79310344827586e-07,0.227586206896552,0.25,1,192529,-88.5285112950025
"3371",1.947758e-07,1.93103448275862e-07,0.227586206896552,0.25,1,192529,-87.1922288210578
"3372",0.166666666666667,1.93103448275862e-07,0.227586206896552,0.25,1,192529,-87.1295733032121
"3373",0.25,1.93103448275862e-07,0.227586206896552,0.25,1,192529,-86.3739329316566
"3374",1,1.93103448275862e-07,0.227586206896552,0.25,1,192529,-86.7421589446173
"3375",192529,1.93103448275862e-07,0.227586206896552,0.25,1,192529,-87.0487401876074
"3376",1.947758e-07,2.06896551724138e-07,0.227586206896552,0.25,1,192529,-85.615230158788
"3377",0.166666666666667,2.06896551724138e-07,0.227586206896552,0.25,1,192529,-85.8284752597809
"3378",0.25,2.06896551724138e-07,0.227586206896552,0.25,1,192529,-85.9737391155025
"3379",1,2.06896551724138e-07,0.227586206896552,0.25,1,192529,-86.0562710071596
"3380",192529,2.06896551724138e-07,0.227586206896552,0.25,1,192529,-85.8717379158832
"3381",1.947758e-07,2.20689655172414e-07,0.227586206896552,0.25,1,192529,-85.3294449060621
"3382",0.166666666666667,2.20689655172414e-07,0.227586206896552,0.25,1,192529,-85.1284229143831
"3383",0.25,2.20689655172414e-07,0.227586206896552,0.25,1,192529,-84.5741597022368
"3384",1,2.20689655172414e-07,0.227586206896552,0.25,1,192529,-84.9957389898324
"3385",192529,2.20689655172414e-07,0.227586206896552,0.25,1,192529,-85.3572521594764
"3386",1.947758e-07,2.3448275862069e-07,0.227586206896552,0.25,1,192529,-84.6842169838011
"3387",0.166666666666667,2.3448275862069e-07,0.227586206896552,0.25,1,192529,-84.5837383223462
"3388",0.25,2.3448275862069e-07,0.227586206896552,0.25,1,192529,-84.3767515682732
"3389",1,2.3448275862069e-07,0.227586206896552,0.25,1,192529,-84.2957100683441
"3390",192529,2.3448275862069e-07,0.227586206896552,0.25,1,192529,-84.1109556625841
"3391",1.947758e-07,2.48275862068965e-07,0.227586206896552,0.25,1,192529,-83.7773647557508
"3392",0.166666666666667,2.48275862068965e-07,0.227586206896552,0.25,1,192529,-84.1445886264783
"3393",0.25,2.48275862068965e-07,0.227586206896552,0.25,1,192529,-84.238138985928
"3394",1,2.48275862068965e-07,0.227586206896552,0.25,1,192529,-83.9484267294329
"3395",192529,2.48275862068965e-07,0.227586206896552,0.25,1,192529,-83.8217472944685
"3396",1.947758e-07,2.62068965517241e-07,0.227586206896552,0.25,1,192529,-83.7835356460867
"3397",0.166666666666667,2.62068965517241e-07,0.227586206896552,0.25,1,192529,-83.9555154690689
"3398",0.25,2.62068965517241e-07,0.227586206896552,0.25,1,192529,-83.7604744688271
"3399",1,2.62068965517241e-07,0.227586206896552,0.25,1,192529,-83.9167492706861
"3400",192529,2.62068965517241e-07,0.227586206896552,0.25,1,192529,-83.9061013738388
"3401",1.947758e-07,2.75862068965517e-07,0.227586206896552,0.25,1,192529,-83.6458824698866
"3402",0.166666666666667,2.75862068965517e-07,0.227586206896552,0.25,1,192529,-83.6262871193826
"3403",0.25,2.75862068965517e-07,0.227586206896552,0.25,1,192529,-83.7099628079571
"3404",1,2.75862068965517e-07,0.227586206896552,0.25,1,192529,-83.7488708142736
"3405",192529,2.75862068965517e-07,0.227586206896552,0.25,1,192529,-83.4726154630298
"3406",1.947758e-07,2.89655172413793e-07,0.227586206896552,0.25,1,192529,-83.8014831137313
"3407",0.166666666666667,2.89655172413793e-07,0.227586206896552,0.25,1,192529,-83.7316716496287
"3408",0.25,2.89655172413793e-07,0.227586206896552,0.25,1,192529,-83.8426866843413
"3409",1,2.89655172413793e-07,0.227586206896552,0.25,1,192529,-83.7190334397219
"3410",192529,2.89655172413793e-07,0.227586206896552,0.25,1,192529,-83.9128728196694
"3411",1.947758e-07,3.03448275862069e-07,0.227586206896552,0.25,1,192529,-83.953837743467
"3412",0.166666666666667,3.03448275862069e-07,0.227586206896552,0.25,1,192529,-84.2075718263802
"3413",0.25,3.03448275862069e-07,0.227586206896552,0.25,1,192529,-84.0672555858501
"3414",1,3.03448275862069e-07,0.227586206896552,0.25,1,192529,-83.698265528936
"3415",192529,3.03448275862069e-07,0.227586206896552,0.25,1,192529,-83.9193749036776
"3416",1.947758e-07,3.17241379310345e-07,0.227586206896552,0.25,1,192529,-84.6595431468832
"3417",0.166666666666667,3.17241379310345e-07,0.227586206896552,0.25,1,192529,-84.2194592520621
"3418",0.25,3.17241379310345e-07,0.227586206896552,0.25,1,192529,-84.526852759365
"3419",1,3.17241379310345e-07,0.227586206896552,0.25,1,192529,-84.5379389984705
"3420",192529,3.17241379310345e-07,0.227586206896552,0.25,1,192529,-84.2843689359688
"3421",1.947758e-07,3.31034482758621e-07,0.227586206896552,0.25,1,192529,-84.9219062708454
"3422",0.166666666666667,3.31034482758621e-07,0.227586206896552,0.25,1,192529,-85.2580663963857
"3423",0.25,3.31034482758621e-07,0.227586206896552,0.25,1,192529,-84.6859004575972
"3424",1,3.31034482758621e-07,0.227586206896552,0.25,1,192529,-84.8814596637124
"3425",192529,3.31034482758621e-07,0.227586206896552,0.25,1,192529,-85.221097338316
"3426",1.947758e-07,3.44827586206897e-07,0.227586206896552,0.25,1,192529,-85.9334741806037
"3427",0.166666666666667,3.44827586206897e-07,0.227586206896552,0.25,1,192529,-85.8869118809762
"3428",0.25,3.44827586206897e-07,0.227586206896552,0.25,1,192529,-85.9101366039119
"3429",1,3.44827586206897e-07,0.227586206896552,0.25,1,192529,-85.1777488969848
"3430",192529,3.44827586206897e-07,0.227586206896552,0.25,1,192529,-85.684405693856
"3431",1.947758e-07,3.58620689655172e-07,0.227586206896552,0.25,1,192529,-86.5012855006083
"3432",0.166666666666667,3.58620689655172e-07,0.227586206896552,0.25,1,192529,-86.533554456646
"3433",0.25,3.58620689655172e-07,0.227586206896552,0.25,1,192529,-86.6831717643831
"3434",1,3.58620689655172e-07,0.227586206896552,0.25,1,192529,-86.6495254777891
"3435",192529,3.58620689655172e-07,0.227586206896552,0.25,1,192529,-86.7746295659875
"3436",1.947758e-07,3.72413793103448e-07,0.227586206896552,0.25,1,192529,-87.4234466077072
"3437",0.166666666666667,3.72413793103448e-07,0.227586206896552,0.25,1,192529,-87.4597926220791
"3438",0.25,3.72413793103448e-07,0.227586206896552,0.25,1,192529,-87.2919023014445
"3439",1,3.72413793103448e-07,0.227586206896552,0.25,1,192529,-87.7852649699407
"3440",192529,3.72413793103448e-07,0.227586206896552,0.25,1,192529,-87.8340677901105
"3441",1.947758e-07,3.86206896551724e-07,0.227586206896552,0.25,1,192529,-88.5325217332736
"3442",0.166666666666667,3.86206896551724e-07,0.227586206896552,0.25,1,192529,-88.2379368022862
"3443",0.25,3.86206896551724e-07,0.227586206896552,0.25,1,192529,-88.6196004399774
"3444",1,3.86206896551724e-07,0.227586206896552,0.25,1,192529,-88.7923397092568
"3445",192529,3.86206896551724e-07,0.227586206896552,0.25,1,192529,-88.3520051806417
"3446",1.947758e-07,4e-07,0.227586206896552,0.25,1,192529,-89.5353908600105
"3447",0.166666666666667,4e-07,0.227586206896552,0.25,1,192529,-89.7365612350423
"3448",0.25,4e-07,0.227586206896552,0.25,1,192529,-90.0932628196587
"3449",1,4e-07,0.227586206896552,0.25,1,192529,-90.045992695124
"3450",192529,4e-07,0.227586206896552,0.25,1,192529,-90.4364840298354
"3451",1.947758e-07,0,0.237931034482759,0.25,1,192529,NA
"3452",0.166666666666667,0,0.237931034482759,0.25,1,192529,-129.690672653577
"3453",0.25,0,0.237931034482759,0.25,1,192529,-131.015611495151
"3454",1,0,0.237931034482759,0.25,1,192529,-128.958959292316
"3455",192529,0,0.237931034482759,0.25,1,192529,NA
"3456",1.947758e-07,1.37931034482759e-08,0.237931034482759,0.25,1,192529,-124.989187827997
"3457",0.166666666666667,1.37931034482759e-08,0.237931034482759,0.25,1,192529,-125.18185013313
"3458",0.25,1.37931034482759e-08,0.237931034482759,0.25,1,192529,-123.363130553561
"3459",1,1.37931034482759e-08,0.237931034482759,0.25,1,192529,-125.470106656924
"3460",192529,1.37931034482759e-08,0.237931034482759,0.25,1,192529,-128.622270227395
"3461",1.947758e-07,2.75862068965517e-08,0.237931034482759,0.25,1,192529,-118.814898960673
"3462",0.166666666666667,2.75862068965517e-08,0.237931034482759,0.25,1,192529,-124.0764672485
"3463",0.25,2.75862068965517e-08,0.237931034482759,0.25,1,192529,-121.808818190791
"3464",1,2.75862068965517e-08,0.237931034482759,0.25,1,192529,-121.459475838911
"3465",192529,2.75862068965517e-08,0.237931034482759,0.25,1,192529,-122.461518785556
"3466",1.947758e-07,4.13793103448276e-08,0.237931034482759,0.25,1,192529,-117.857667800712
"3467",0.166666666666667,4.13793103448276e-08,0.237931034482759,0.25,1,192529,-115.344275514056
"3468",0.25,4.13793103448276e-08,0.237931034482759,0.25,1,192529,-116.53685101242
"3469",1,4.13793103448276e-08,0.237931034482759,0.25,1,192529,-114.062534143796
"3470",192529,4.13793103448276e-08,0.237931034482759,0.25,1,192529,-116.86524995496
"3471",1.947758e-07,5.51724137931034e-08,0.237931034482759,0.25,1,192529,-111.755511650048
"3472",0.166666666666667,5.51724137931034e-08,0.237931034482759,0.25,1,192529,-112.369524583461
"3473",0.25,5.51724137931034e-08,0.237931034482759,0.25,1,192529,-111.699163010772
"3474",1,5.51724137931034e-08,0.237931034482759,0.25,1,192529,-113.75988925788
"3475",192529,5.51724137931034e-08,0.237931034482759,0.25,1,192529,-110.746016561822
"3476",1.947758e-07,6.89655172413793e-08,0.237931034482759,0.25,1,192529,-107.686285418775
"3477",0.166666666666667,6.89655172413793e-08,0.237931034482759,0.25,1,192529,-107.918656864947
"3478",0.25,6.89655172413793e-08,0.237931034482759,0.25,1,192529,-108.061360830163
"3479",1,6.89655172413793e-08,0.237931034482759,0.25,1,192529,-109.40555486492
"3480",192529,6.89655172413793e-08,0.237931034482759,0.25,1,192529,-107.710957871825
"3481",1.947758e-07,8.27586206896552e-08,0.237931034482759,0.25,1,192529,-104.948261334003
"3482",0.166666666666667,8.27586206896552e-08,0.237931034482759,0.25,1,192529,-105.390384082852
"3483",0.25,8.27586206896552e-08,0.237931034482759,0.25,1,192529,-106.070402964693
"3484",1,8.27586206896552e-08,0.237931034482759,0.25,1,192529,-103.715556808394
"3485",192529,8.27586206896552e-08,0.237931034482759,0.25,1,192529,-104.397143620129
"3486",1.947758e-07,9.6551724137931e-08,0.237931034482759,0.25,1,192529,-102.042178831156
"3487",0.166666666666667,9.6551724137931e-08,0.237931034482759,0.25,1,192529,-101.787597684754
"3488",0.25,9.6551724137931e-08,0.237931034482759,0.25,1,192529,-101.728990724577
"3489",1,9.6551724137931e-08,0.237931034482759,0.25,1,192529,-103.447757853128
"3490",192529,9.6551724137931e-08,0.237931034482759,0.25,1,192529,-102.187618249336
"3491",1.947758e-07,1.10344827586207e-07,0.237931034482759,0.25,1,192529,-99.6884622384207
"3492",0.166666666666667,1.10344827586207e-07,0.237931034482759,0.25,1,192529,-99.2595078963337
"3493",0.25,1.10344827586207e-07,0.237931034482759,0.25,1,192529,-100.940768974448
"3494",1,1.10344827586207e-07,0.237931034482759,0.25,1,192529,-98.7544716671708
"3495",192529,1.10344827586207e-07,0.237931034482759,0.25,1,192529,-99.5924862933046
"3496",1.947758e-07,1.24137931034483e-07,0.237931034482759,0.25,1,192529,-96.0853089818318
"3497",0.166666666666667,1.24137931034483e-07,0.237931034482759,0.25,1,192529,-95.8746922277375
"3498",0.25,1.24137931034483e-07,0.237931034482759,0.25,1,192529,-96.1599930652675
"3499",1,1.24137931034483e-07,0.237931034482759,0.25,1,192529,-96.7873618682495
"3500",192529,1.24137931034483e-07,0.237931034482759,0.25,1,192529,-97.2661809806917
"3501",1.947758e-07,1.37931034482759e-07,0.237931034482759,0.25,1,192529,-95.6682160142794
"3502",0.166666666666667,1.37931034482759e-07,0.237931034482759,0.25,1,192529,-93.6253202810811
"3503",0.25,1.37931034482759e-07,0.237931034482759,0.25,1,192529,-94.5375959225601
"3504",1,1.37931034482759e-07,0.237931034482759,0.25,1,192529,-94.5662629034472
"3505",192529,1.37931034482759e-07,0.237931034482759,0.25,1,192529,-95.1221138566223
"3506",1.947758e-07,1.51724137931034e-07,0.237931034482759,0.25,1,192529,-92.3440553667257
"3507",0.166666666666667,1.51724137931034e-07,0.237931034482759,0.25,1,192529,-92.6787148445614
"3508",0.25,1.51724137931034e-07,0.237931034482759,0.25,1,192529,-93.4967310299078
"3509",1,1.51724137931034e-07,0.237931034482759,0.25,1,192529,-93.682677205203
"3510",192529,1.51724137931034e-07,0.237931034482759,0.25,1,192529,-92.5219572103046
"3511",1.947758e-07,1.6551724137931e-07,0.237931034482759,0.25,1,192529,-91.0264341329976
"3512",0.166666666666667,1.6551724137931e-07,0.237931034482759,0.25,1,192529,-91.4177825747408
"3513",0.25,1.6551724137931e-07,0.237931034482759,0.25,1,192529,-90.3354392902396
"3514",1,1.6551724137931e-07,0.237931034482759,0.25,1,192529,-90.9936432728492
"3515",192529,1.6551724137931e-07,0.237931034482759,0.25,1,192529,-90.9946477431222
"3516",1.947758e-07,1.79310344827586e-07,0.237931034482759,0.25,1,192529,-88.9162856269331
"3517",0.166666666666667,1.79310344827586e-07,0.237931034482759,0.25,1,192529,-89.5319668551442
"3518",0.25,1.79310344827586e-07,0.237931034482759,0.25,1,192529,-89.2660787520194
"3519",1,1.79310344827586e-07,0.237931034482759,0.25,1,192529,-89.0390644224196
"3520",192529,1.79310344827586e-07,0.237931034482759,0.25,1,192529,-89.5853989622721
"3521",1.947758e-07,1.93103448275862e-07,0.237931034482759,0.25,1,192529,-88.3810405882755
"3522",0.166666666666667,1.93103448275862e-07,0.237931034482759,0.25,1,192529,-88.3189645584221
"3523",0.25,1.93103448275862e-07,0.237931034482759,0.25,1,192529,-88.4342027248118
"3524",1,1.93103448275862e-07,0.237931034482759,0.25,1,192529,-87.9112807731902
"3525",192529,1.93103448275862e-07,0.237931034482759,0.25,1,192529,-88.0053402873306
"3526",1.947758e-07,2.06896551724138e-07,0.237931034482759,0.25,1,192529,-86.6635682362203
"3527",0.166666666666667,2.06896551724138e-07,0.237931034482759,0.25,1,192529,-86.9966265341224
"3528",0.25,2.06896551724138e-07,0.237931034482759,0.25,1,192529,-86.5543856993487
"3529",1,2.06896551724138e-07,0.237931034482759,0.25,1,192529,-87.3571943044609
"3530",192529,2.06896551724138e-07,0.237931034482759,0.25,1,192529,-86.8051380507213
"3531",1.947758e-07,2.20689655172414e-07,0.237931034482759,0.25,1,192529,-86.0657054186634
"3532",0.166666666666667,2.20689655172414e-07,0.237931034482759,0.25,1,192529,-86.2131141436516
"3533",0.25,2.20689655172414e-07,0.237931034482759,0.25,1,192529,-85.8969819419601
"3534",1,2.20689655172414e-07,0.237931034482759,0.25,1,192529,-85.4938857224155
"3535",192529,2.20689655172414e-07,0.237931034482759,0.25,1,192529,-86.204065439449
"3536",1.947758e-07,2.3448275862069e-07,0.237931034482759,0.25,1,192529,-85.249118692389
"3537",0.166666666666667,2.3448275862069e-07,0.237931034482759,0.25,1,192529,-85.1523526984572
"3538",0.25,2.3448275862069e-07,0.237931034482759,0.25,1,192529,-84.9461892263425
"3539",1,2.3448275862069e-07,0.237931034482759,0.25,1,192529,-85.1717605446903
"3540",192529,2.3448275862069e-07,0.237931034482759,0.25,1,192529,-85.496698478917
"3541",1.947758e-07,2.48275862068965e-07,0.237931034482759,0.25,1,192529,-85.0642587345484
"3542",0.166666666666667,2.48275862068965e-07,0.237931034482759,0.25,1,192529,-84.7253983757271
"3543",0.25,2.48275862068965e-07,0.237931034482759,0.25,1,192529,-85.0068682224299
"3544",1,2.48275862068965e-07,0.237931034482759,0.25,1,192529,-84.6588444030026
"3545",192529,2.48275862068965e-07,0.237931034482759,0.25,1,192529,-84.5592547389601
"3546",1.947758e-07,2.62068965517241e-07,0.237931034482759,0.25,1,192529,-84.7732717172204
"3547",0.166666666666667,2.62068965517241e-07,0.237931034482759,0.25,1,192529,-84.6656818711927
"3548",0.25,2.62068965517241e-07,0.237931034482759,0.25,1,192529,-84.2146541988458
"3549",1,2.62068965517241e-07,0.237931034482759,0.25,1,192529,-84.50834691271
"3550",192529,2.62068965517241e-07,0.237931034482759,0.25,1,192529,-84.4342253410058
"3551",1.947758e-07,2.75862068965517e-07,0.237931034482759,0.25,1,192529,-84.8146086961578
"3552",0.166666666666667,2.75862068965517e-07,0.237931034482759,0.25,1,192529,-84.2391297091543
"3553",0.25,2.75862068965517e-07,0.237931034482759,0.25,1,192529,-83.9869542279258
"3554",1,2.75862068965517e-07,0.237931034482759,0.25,1,192529,-83.8339414701109
"3555",192529,2.75862068965517e-07,0.237931034482759,0.25,1,192529,-84.3602131306968
"3556",1.947758e-07,2.89655172413793e-07,0.237931034482759,0.25,1,192529,-84.0609153238097
"3557",0.166666666666667,2.89655172413793e-07,0.237931034482759,0.25,1,192529,-83.9307131041716
"3558",0.25,2.89655172413793e-07,0.237931034482759,0.25,1,192529,-84.452128951098
"3559",1,2.89655172413793e-07,0.237931034482759,0.25,1,192529,-84.3408382326454
"3560",192529,2.89655172413793e-07,0.237931034482759,0.25,1,192529,-84.3008047378172
"3561",1.947758e-07,3.03448275862069e-07,0.237931034482759,0.25,1,192529,-84.0373368052556
"3562",0.166666666666667,3.03448275862069e-07,0.237931034482759,0.25,1,192529,-84.2038009949707
"3563",0.25,3.03448275862069e-07,0.237931034482759,0.25,1,192529,-84.2473086023251
"3564",1,3.03448275862069e-07,0.237931034482759,0.25,1,192529,-84.3355696444794
"3565",192529,3.03448275862069e-07,0.237931034482759,0.25,1,192529,-84.2420453236911
"3566",1.947758e-07,3.17241379310345e-07,0.237931034482759,0.25,1,192529,-84.6634731047833
"3567",0.166666666666667,3.17241379310345e-07,0.237931034482759,0.25,1,192529,-84.7742600738004
"3568",0.25,3.17241379310345e-07,0.237931034482759,0.25,1,192529,-84.6843926672969
"3569",1,3.17241379310345e-07,0.237931034482759,0.25,1,192529,-84.443459601137
"3570",192529,3.17241379310345e-07,0.237931034482759,0.25,1,192529,-84.6742116497634
"3571",1.947758e-07,3.31034482758621e-07,0.237931034482759,0.25,1,192529,-84.9628481580976
"3572",0.166666666666667,3.31034482758621e-07,0.237931034482759,0.25,1,192529,-84.6072731767613
"3573",0.25,3.31034482758621e-07,0.237931034482759,0.25,1,192529,-85.1184446571329
"3574",1,3.31034482758621e-07,0.237931034482759,0.25,1,192529,-85.0453030847032
"3575",192529,3.31034482758621e-07,0.237931034482759,0.25,1,192529,-85.0651399055024
"3576",1.947758e-07,3.44827586206897e-07,0.237931034482759,0.25,1,192529,-85.8482285570011
"3577",0.166666666666667,3.44827586206897e-07,0.237931034482759,0.25,1,192529,-85.7388937038414
"3578",0.25,3.44827586206897e-07,0.237931034482759,0.25,1,192529,-85.1666318840999
"3579",1,3.44827586206897e-07,0.237931034482759,0.25,1,192529,-85.2850404072014
"3580",192529,3.44827586206897e-07,0.237931034482759,0.25,1,192529,-85.7369536997664
"3581",1.947758e-07,3.58620689655172e-07,0.237931034482759,0.25,1,192529,-86.3565727929623
"3582",0.166666666666667,3.58620689655172e-07,0.237931034482759,0.25,1,192529,-86.2961449726673
"3583",0.25,3.58620689655172e-07,0.237931034482759,0.25,1,192529,-86.2677999226194
"3584",1,3.58620689655172e-07,0.237931034482759,0.25,1,192529,-86.4062337187245
"3585",192529,3.58620689655172e-07,0.237931034482759,0.25,1,192529,-85.8335079928929
"3586",1.947758e-07,3.72413793103448e-07,0.237931034482759,0.25,1,192529,-86.952608632329
"3587",0.166666666666667,3.72413793103448e-07,0.237931034482759,0.25,1,192529,-86.8922502762074
"3588",0.25,3.72413793103448e-07,0.237931034482759,0.25,1,192529,-86.9430482698642
"3589",1,3.72413793103448e-07,0.237931034482759,0.25,1,192529,-87.2369015462689
"3590",192529,3.72413793103448e-07,0.237931034482759,0.25,1,192529,-87.3154700510674
"3591",1.947758e-07,3.86206896551724e-07,0.237931034482759,0.25,1,192529,-88.1978912632341
"3592",0.166666666666667,3.86206896551724e-07,0.237931034482759,0.25,1,192529,-88.5619602254665
"3593",0.25,3.86206896551724e-07,0.237931034482759,0.25,1,192529,-88.2132832450967
"3594",1,3.86206896551724e-07,0.237931034482759,0.25,1,192529,-87.9755121656017
"3595",192529,3.86206896551724e-07,0.237931034482759,0.25,1,192529,-88.7107618700425
"3596",1.947758e-07,4e-07,0.237931034482759,0.25,1,192529,-89.1826683796328
"3597",0.166666666666667,4e-07,0.237931034482759,0.25,1,192529,-89.2830745899423
"3598",0.25,4e-07,0.237931034482759,0.25,1,192529,-88.776340832936
"3599",1,4e-07,0.237931034482759,0.25,1,192529,-89.1340261678163
"3600",192529,4e-07,0.237931034482759,0.25,1,192529,-89.2190144923489
"3601",1.947758e-07,0,0.248275862068966,0.25,1,192529,NA
"3602",0.166666666666667,0,0.248275862068966,0.25,1,192529,NA
"3603",0.25,0,0.248275862068966,0.25,1,192529,-130.989661814003
"3604",1,0,0.248275862068966,0.25,1,192529,NA
"3605",192529,0,0.248275862068966,0.25,1,192529,-129.281903110855
"3606",1.947758e-07,1.37931034482759e-08,0.248275862068966,0.25,1,192529,-126.061416432697
"3607",0.166666666666667,1.37931034482759e-08,0.248275862068966,0.25,1,192529,-130.758461926384
"3608",0.25,1.37931034482759e-08,0.248275862068966,0.25,1,192529,-128.714531091887
"3609",1,1.37931034482759e-08,0.248275862068966,0.25,1,192529,-125.332682761453
"3610",192529,1.37931034482759e-08,0.248275862068966,0.25,1,192529,-128.623409694684
"3611",1.947758e-07,2.75862068965517e-08,0.248275862068966,0.25,1,192529,-125.415837190599
"3612",0.166666666666667,2.75862068965517e-08,0.248275862068966,0.25,1,192529,NA
"3613",0.25,2.75862068965517e-08,0.248275862068966,0.25,1,192529,-123.72220817774
"3614",1,2.75862068965517e-08,0.248275862068966,0.25,1,192529,-123.98091007183
"3615",192529,2.75862068965517e-08,0.248275862068966,0.25,1,192529,-124.668640393356
"3616",1.947758e-07,4.13793103448276e-08,0.248275862068966,0.25,1,192529,-119.682843776997
"3617",0.166666666666667,4.13793103448276e-08,0.248275862068966,0.25,1,192529,-117.711586227536
"3618",0.25,4.13793103448276e-08,0.248275862068966,0.25,1,192529,-119.058334506632
"3619",1,4.13793103448276e-08,0.248275862068966,0.25,1,192529,-116.796608075658
"3620",192529,4.13793103448276e-08,0.248275862068966,0.25,1,192529,-116.377655456389
