"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1379",1,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-51.2456780366809
"1380",192529,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-49.6417063299463
"1381",5e-08,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-57.0715832459319
"1382",0.5,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-57.6728162605464
"1383",0.25,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-55.5762345949269
"1384",1,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-54.8587559590391
"1385",192529,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-62.3651308074295
"1386",5e-08,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-52.9991611076112
"1387",0.5,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-58.1198614176561
"1388",0.25,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-59.5065056899606
"1389",1,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-57.6595348541605
"1390",192529,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-61.0112475801065
"1391",5e-08,9.47368421052631e-07,0.547368421052632,0.25,1,192529,-60.3657801593754
"1392",0.5,9.47368421052631e-07,0.547368421052632,0.25,1,192529,-53.7853798375585
"1393",0.25,9.47368421052631e-07,0.547368421052632,0.25,1,192529,-62.5196594411353
"1394",1,9.47368421052631e-07,0.547368421052632,0.25,1,192529,-64.2602100445506
"1395",192529,9.47368421052631e-07,0.547368421052632,0.25,1,192529,-58.6185815530212
"1396",5e-08,1e-06,0.547368421052632,0.25,1,192529,-64.0729117332127
"1397",0.5,1e-06,0.547368421052632,0.25,1,192529,-63.64103346061
"1398",0.25,1e-06,0.547368421052632,0.25,1,192529,-62.3687912317572
"1399",1,1e-06,0.547368421052632,0.25,1,192529,-60.7621437978779
"1400",192529,1e-06,0.547368421052632,0.25,1,192529,-70.8582049351821
"1401",5e-08,0,0.589473684210526,0.25,1,192529,-69.188815538037
"1402",0.5,0,0.589473684210526,0.25,1,192529,-68.5399258787516
"1403",0.25,0,0.589473684210526,0.25,1,192529,-72.3495704110914
"1404",1,0,0.589473684210526,0.25,1,192529,-71.7186391954376
"1405",192529,0,0.589473684210526,0.25,1,192529,-73.8182176411387
"1406",5e-08,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-69.9599486705805
"1407",0.5,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-32.9865232675987
"1408",0.25,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-37.124884138941
"1409",1,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-36.8046122659194
"1410",192529,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-65.8198362479776
"1411",5e-08,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-35.319666981037
"1412",0.5,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-31.9761530126379
"1413",0.25,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-35.1222829118426
"1414",1,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-34.3863251338434
"1415",192529,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-35.7862792311688
"1416",5e-08,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-32.322582682039
"1417",0.5,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-35.56324872676
"1418",0.25,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-32.3558188228795
"1419",1,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-34.9919431949682
"1420",192529,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-33.5547476469107
"1421",5e-08,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-32.1891821200651
"1422",0.5,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-35.0843172301288
"1423",0.25,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-34.1828628595522
"1424",1,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-34.8847368522765
"1425",192529,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-32.2323859304206
"1426",5e-08,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-33.2442725642467
"1427",0.5,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-34.3779542444585
"1428",0.25,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-32.6021841901621
"1429",1,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-31.5579141505493
"1430",192529,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-33.6408207551861
"1431",5e-08,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-35.6261394089616
"1432",0.5,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-34.4967576150488
"1433",0.25,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-33.8022090199777
"1434",1,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-33.9880608589897
"1435",192529,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-34.3003373637909
"1436",5e-08,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-36.2569514613789
"1437",0.5,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-34.0735722392752
"1438",0.25,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-35.6861805176731
"1439",1,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-35.3525178863017
"1440",192529,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-35.1735469284086
"1441",5e-08,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-37.1719841553247
"1442",0.5,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-36.1175771872104
"1443",0.25,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-35.0117465419782
"1444",1,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-35.4142248124533
"1445",192529,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-36.2598238863089
"1446",5e-08,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-36.7708497682974
"1447",0.5,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-37.5525530211476
"1448",0.25,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-39.055570582338
"1449",1,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-37.7566813376391
"1450",192529,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-37.5859472220701
"1451",5e-08,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-37.9363359554771
"1452",0.5,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-39.3578213995588
"1453",0.25,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-39.2404147820332
"1454",1,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-38.5348601844757
"1455",192529,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-38.8888315624023
"1456",5e-08,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-41.2660305989478
"1457",0.5,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-39.3756443143445
"1458",0.25,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-41.8085790746709
"1459",1,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-41.8850627478659
"1460",192529,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-42.2202189754582
"1461",5e-08,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-43.1612829226271
"1462",0.5,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-44.3181518192023
"1463",0.25,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-43.9193667988007
"1464",1,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-41.3952341993221
"1465",192529,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-44.1088661175372
"1466",5e-08,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-45.0185192659594
"1467",0.5,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-44.6265874448878
"1468",0.25,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-46.0210341776466
"1469",1,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-46.6316764869703
"1470",192529,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-44.9658879169672
"1471",5e-08,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-49.5697587023468
"1472",0.5,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-50.5283695836954
"1473",0.25,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-46.9223351103253
"1474",1,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-47.5492031585798
"1475",192529,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-46.5274495655712
"1476",5e-08,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-48.2996565590747
"1477",0.5,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-49.7518883320845
"1478",0.25,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-50.3178796606598
"1479",1,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-50.8703514135085
"1480",192529,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-51.5723542571323
"1481",5e-08,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-54.8525805816855
"1482",0.5,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-56.5302668569344
"1483",0.25,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-55.3578707891005
"1484",1,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-52.2471841084579
"1485",192529,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-49.9391610173847
"1486",5e-08,8.94736842105263e-07,0.589473684210526,0.25,1,192529,-60.0333905108839
"1487",0.5,8.94736842105263e-07,0.589473684210526,0.25,1,192529,-55.5875778972725
"1488",0.25,8.94736842105263e-07,0.589473684210526,0.25,1,192529,-55.9537966852759
"1489",1,8.94736842105263e-07,0.589473684210526,0.25,1,192529,-60.3038309924867
"1490",192529,8.94736842105263e-07,0.589473684210526,0.25,1,192529,-59.3682989965401
"1491",5e-08,9.47368421052631e-07,0.589473684210526,0.25,1,192529,-58.0579942128713
"1492",0.5,9.47368421052631e-07,0.589473684210526,0.25,1,192529,-54.7087051375955
"1493",0.25,9.47368421052631e-07,0.589473684210526,0.25,1,192529,-57.8189049002235
"1494",1,9.47368421052631e-07,0.589473684210526,0.25,1,192529,-57.0480289001669
"1495",192529,9.47368421052631e-07,0.589473684210526,0.25,1,192529,-57.3736178311825
"1496",5e-08,1e-06,0.589473684210526,0.25,1,192529,-68.9403609564779
"1497",0.5,1e-06,0.589473684210526,0.25,1,192529,-67.9638768609238
"1498",0.25,1e-06,0.589473684210526,0.25,1,192529,-70.0101677332821
"1499",1,1e-06,0.589473684210526,0.25,1,192529,-67.028605893904
"1500",192529,1e-06,0.589473684210526,0.25,1,192529,-57.7996824817199
"1501",5e-08,0,0.631578947368421,0.25,1,192529,-73.8337797655775
"1502",0.5,0,0.631578947368421,0.25,1,192529,NA
"1503",0.25,0,0.631578947368421,0.25,1,192529,-74.1890968297217
"1504",1,0,0.631578947368421,0.25,1,192529,-72.989796825014
"1505",192529,0,0.631578947368421,0.25,1,192529,NA
"1506",5e-08,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-38.3123743192629
"1507",0.5,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-36.8463093495732
"1508",0.25,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-36.351316735589
"1509",1,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-39.8944216610512
"1510",192529,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-43.8793420655558
"1511",5e-08,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-37.0325784901148
"1512",0.5,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-37.1595764061686
"1513",0.25,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-35.3929815042248
"1514",1,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-39.1747790397995
"1515",192529,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-37.2248717829355
"1516",5e-08,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-33.2855807061429
"1517",0.5,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-71.7453057793078
"1518",0.25,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-32.8988493813008
"1519",1,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-35.5794529233769
"1520",192529,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-30.8722948613972
"1521",5e-08,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-36.0314367897339
"1522",0.5,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-32.2656969729363
"1523",0.25,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-36.3189704597824
"1524",1,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-34.6919214607951
"1525",192529,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-36.2115292081906
"1526",5e-08,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-33.7973229438773
"1527",0.5,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-35.2138181323268
"1528",0.25,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-68.4640877238613
"1529",1,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-34.4302299913833
"1530",192529,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-31.8482917909189
"1531",5e-08,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-33.2713285030044
"1532",0.5,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-34.1089472486747
"1533",0.25,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-35.8589514840663
"1534",1,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-34.966446787623
"1535",192529,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-36.1544844688747
"1536",5e-08,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-36.6863462823642
"1537",0.5,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-35.3342609671433
"1538",0.25,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-35.8462639508638
"1539",1,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-34.5026915569352
"1540",192529,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-35.1659773026517
"1541",5e-08,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-35.7060887112186
"1542",0.5,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-34.7480673871312
"1543",0.25,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-35.4764131762207
"1544",1,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-36.8019762470101
"1545",192529,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-36.5650338359219
"1546",5e-08,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-38.0583374704415
"1547",0.5,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-38.8186061816619
"1548",0.25,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-37.5772053888783
"1549",1,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-37.9721309854598
"1550",192529,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-37.5408300001814
"1551",5e-08,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-38.6457609259001
"1552",0.5,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-39.3366041993109
"1553",0.25,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-39.9652297797007
"1554",1,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-39.0040820847437
"1555",192529,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-38.2939815497727
"1556",5e-08,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-39.4192181500638
"1557",0.5,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-41.6013360429346
"1558",0.25,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-41.9446543209332
"1559",1,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-40.1539504081057
"1560",192529,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-41.0026598383789
"1561",5e-08,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-42.6025247567339
"1562",0.5,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-42.3710136728642
"1563",0.25,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-41.8297563250546
"1564",1,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-42.5486207677423
"1565",192529,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-42.5338536115206
"1566",5e-08,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-42.0978876947971
"1567",0.5,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-46.2092541009404
"1568",0.25,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-42.5340851020182
"1569",1,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-41.848010705644
"1570",192529,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-44.7047065577963
"1571",5e-08,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-45.3141032249392
"1572",0.5,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-45.4261339177689
"1573",0.25,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-47.3242724860297
"1574",1,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-48.145470084413
"1575",192529,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-47.407146956209
"1576",5e-08,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-49.7459442605527
"1577",0.5,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-51.9558332546886
"1578",0.25,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-51.1908598664086
"1579",1,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-47.5697452077159
"1580",192529,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-46.5395878166556
"1581",5e-08,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-51.8107929546603
"1582",0.5,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-51.9036981493684
"1583",0.25,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-48.5841328738953
"1584",1,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-52.9182516804209
"1585",192529,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-56.0518867476828
"1586",5e-08,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-50.7083376028986
"1587",0.5,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-58.8565933946926
"1588",0.25,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-51.824957563247
"1589",1,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-55.9601749575383
"1590",192529,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-55.9731862852379
"1591",5e-08,9.47368421052631e-07,0.631578947368421,0.25,1,192529,-54.0613590355745
"1592",0.5,9.47368421052631e-07,0.631578947368421,0.25,1,192529,-57.4735596450194
"1593",0.25,9.47368421052631e-07,0.631578947368421,0.25,1,192529,-61.6227124791722
"1594",1,9.47368421052631e-07,0.631578947368421,0.25,1,192529,-63.509120488623
"1595",192529,9.47368421052631e-07,0.631578947368421,0.25,1,192529,-58.663149120825
"1596",5e-08,1e-06,0.631578947368421,0.25,1,192529,-52.5269467586368
"1597",0.5,1e-06,0.631578947368421,0.25,1,192529,-66.6012569548494
"1598",0.25,1e-06,0.631578947368421,0.25,1,192529,-66.3337724309601
"1599",1,1e-06,0.631578947368421,0.25,1,192529,-66.3003415313801
"1600",192529,1e-06,0.631578947368421,0.25,1,192529,-65.418487431325
"1601",5e-08,0,0.673684210526316,0.25,1,192529,NA
"1602",0.5,0,0.673684210526316,0.25,1,192529,-72.8969989062203
"1603",0.25,0,0.673684210526316,0.25,1,192529,NA
"1604",1,0,0.673684210526316,0.25,1,192529,NA
"1605",192529,0,0.673684210526316,0.25,1,192529,NA
"1606",5e-08,5.26315789473684e-08,0.673684210526316,0.25,1,192529,NA
"1607",0.5,5.26315789473684e-08,0.673684210526316,0.25,1,192529,-41.0109591326687
"1608",0.25,5.26315789473684e-08,0.673684210526316,0.25,1,192529,-38.9062073740938
"1609",1,5.26315789473684e-08,0.673684210526316,0.25,1,192529,-75.6231568090233
"1610",192529,5.26315789473684e-08,0.673684210526316,0.25,1,192529,-39.4317559725769
"1611",5e-08,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-73.5570561020484
"1612",0.5,1.05263157894737e-07,0.673684210526316,0.25,1,192529,NA
"1613",0.25,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-41.0120640841755
"1614",1,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-34.98070586008
"1615",192529,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-37.5687743552786
"1616",5e-08,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-34.0908665398918
"1617",0.5,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-36.5331792529648
"1618",0.25,1.57894736842105e-07,0.673684210526316,0.25,1,192529,NA
"1619",1,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-65.7806752767024
"1620",192529,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-40.5258544524847
"1621",5e-08,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-34.8864743813497
"1622",0.5,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-38.190241218368
"1623",0.25,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-39.7081856552895
"1624",1,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-33.8407537229938
"1625",192529,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-34.3301540518638
"1626",5e-08,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-33.2061933829219
"1627",0.5,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-34.2230618257659
"1628",0.25,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-35.5320433391138
"1629",1,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-34.9051626385368
"1630",192529,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-36.2117711822538
"1631",5e-08,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-35.282377954552
"1632",0.5,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-32.5494372009874
"1633",0.25,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-34.9223574572951
"1634",1,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-34.3753619497255
"1635",192529,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-33.940776795973
"1636",5e-08,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-36.4680372667297
"1637",0.5,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-33.9175955798621
"1638",0.25,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-35.1160032105601
"1639",1,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-34.5460558163772
"1640",192529,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-36.4856769234581
"1641",5e-08,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-37.6829798400677
"1642",0.5,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-36.144308724968
"1643",0.25,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-37.0776219947948
"1644",1,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-36.4498647663917
"1645",192529,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-35.2252874375675
"1646",5e-08,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-37.6692009407644
"1647",0.5,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-39.3236075184412
"1648",0.25,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-37.99807023375
"1649",1,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-38.3554268957581
"1650",192529,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-37.3516462174807
"1651",5e-08,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-40.5887002157791
"1652",0.5,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-39.7422443306396
"1653",0.25,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-38.3826405163399
"1654",1,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-38.6171570455356
"1655",192529,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-40.012177987493
"1656",5e-08,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-41.7701408998233
"1657",0.5,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-41.4564301073493
"1658",0.25,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-39.9229571475635
"1659",1,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-41.7778400558947
"1660",192529,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-39.7788190470848
"1661",5e-08,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-41.5180393406397
"1662",0.5,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-44.8456339417298
"1663",0.25,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-42.710800631791
"1664",1,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-43.5900223601207
"1665",192529,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-40.8220466129314
"1666",5e-08,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-45.3388195548731
"1667",0.5,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-44.7321375264711
"1668",0.25,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-43.3070986867779
"1669",1,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-43.539377371192
"1670",192529,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-45.1088318212602
"1671",5e-08,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-46.9448158074776
"1672",0.5,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-47.2365387440334
"1673",0.25,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-46.0146789757245
"1674",1,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-45.6090159436072
"1675",192529,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-49.2763551739274
"1676",5e-08,7.89473684210526e-07,0.673684210526316,0.25,1,192529,-51.0018222163826
"1677",0.5,7.89473684210526e-07,0.673684210526316,0.25,1,192529,-50.393143418242
"1678",0.25,7.89473684210526e-07,0.673684210526316,0.25,1,192529,-50.9043970009864
"1679",1,7.89473684210526e-07,0.673684210526316,0.25,1,192529,-51.0983926815324
"1680",192529,7.89473684210526e-07,0.673684210526316,0.25,1,192529,-47.2910735344624
"1681",5e-08,8.42105263157895e-07,0.673684210526316,0.25,1,192529,-47.5869395370287
"1682",0.5,8.42105263157895e-07,0.673684210526316,0.25,1,192529,-51.0263819476455
"1683",0.25,8.42105263157895e-07,0.673684210526316,0.25,1,192529,-52.7847732627912
"1684",1,8.42105263157895e-07,0.673684210526316,0.25,1,192529,-49.6392249829899
"1685",192529,8.42105263157895e-07,0.673684210526316,0.25,1,192529,-49.4658970259925
"1686",5e-08,8.94736842105263e-07,0.673684210526316,0.25,1,192529,-57.0058848749058
"1687",0.5,8.94736842105263e-07,0.673684210526316,0.25,1,192529,-59.2080245613628
"1688",0.25,8.94736842105263e-07,0.673684210526316,0.25,1,192529,-49.4967368426872
"1689",1,8.94736842105263e-07,0.673684210526316,0.25,1,192529,-57.3039326580996
"1690",192529,8.94736842105263e-07,0.673684210526316,0.25,1,192529,-51.5250658176579
"1691",5e-08,9.47368421052631e-07,0.673684210526316,0.25,1,192529,-55.303118774624
"1692",0.5,9.47368421052631e-07,0.673684210526316,0.25,1,192529,-56.7465423319235
"1693",0.25,9.47368421052631e-07,0.673684210526316,0.25,1,192529,-61.0145308147741
"1694",1,9.47368421052631e-07,0.673684210526316,0.25,1,192529,-57.4844430428991
"1695",192529,9.47368421052631e-07,0.673684210526316,0.25,1,192529,-60.004126575667
"1696",5e-08,1e-06,0.673684210526316,0.25,1,192529,-65.478363036943
"1697",0.5,1e-06,0.673684210526316,0.25,1,192529,-64.9397285202162
"1698",0.25,1e-06,0.673684210526316,0.25,1,192529,-65.3810918505334
