"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1356",1.947758e-07,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-48.9414989750435
"1357",0.5,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-49.0643641724368
"1358",0.25,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-51.0046372791155
"1359",1,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-48.3082383863752
"1360",192529,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-48.7573227447759
"1361",1.947758e-07,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-50.0706319962551
"1362",0.5,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-51.6341536878151
"1363",0.25,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-50.7186036015037
"1364",1,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-53.596672146831
"1365",192529,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-49.5256758588133
"1366",1.947758e-07,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-53.7369111684511
"1367",0.5,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-54.3779865450765
"1368",0.25,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-54.0406307531096
"1369",1,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-53.3111429575411
"1370",192529,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-54.2831027083432
"1371",1.947758e-07,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-54.0214777957359
"1372",0.5,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-51.9140835531363
"1373",0.25,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-56.2542459990586
"1374",1,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-55.9304622201722
"1375",192529,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-55.1873628389044
"1376",1.947758e-07,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-58.4422871811204
"1377",0.5,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-54.6187994592851
"1378",0.25,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-58.7483338690055
"1379",1,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-54.3168211533288
"1380",192529,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-59.1311874115391
"1381",1.947758e-07,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-57.7461434633832
"1382",0.5,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-58.333344485557
"1383",0.25,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-60.9350527378423
"1384",1,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-60.1782221931786
"1385",192529,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-63.3542438624891
"1386",1.947758e-07,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-63.8577541306305
"1387",0.5,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-59.4736792180418
"1388",0.25,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-63.5216008002627
"1389",1,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-68.5760760883646
"1390",192529,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-67.2651429882539
"1391",1.947758e-07,9.47368421052631e-07,0.547368421052632,0.25,1,192529,-66.4498589191883
"1392",0.5,9.47368421052631e-07,0.547368421052632,0.25,1,192529,-64.7808478388309
"1393",0.25,9.47368421052631e-07,0.547368421052632,0.25,1,192529,-64.6685430652543
"1394",1,9.47368421052631e-07,0.547368421052632,0.25,1,192529,-68.6475156198369
"1395",192529,9.47368421052631e-07,0.547368421052632,0.25,1,192529,-64.8011240705542
"1396",1.947758e-07,1e-06,0.547368421052632,0.25,1,192529,-73.4370620572411
"1397",0.5,1e-06,0.547368421052632,0.25,1,192529,-77.5435506185194
"1398",0.25,1e-06,0.547368421052632,0.25,1,192529,-71.3649781302873
"1399",1,1e-06,0.547368421052632,0.25,1,192529,-69.0633668739247
"1400",192529,1e-06,0.547368421052632,0.25,1,192529,-68.1989895510728
"1401",1.947758e-07,0,0.589473684210526,0.25,1,192529,NA
"1402",0.5,0,0.589473684210526,0.25,1,192529,NA
"1403",0.25,0,0.589473684210526,0.25,1,192529,NA
"1404",1,0,0.589473684210526,0.25,1,192529,NA
"1405",192529,0,0.589473684210526,0.25,1,192529,NA
"1406",1.947758e-07,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-56.6894550327848
"1407",0.5,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-52.7292114270006
"1408",0.25,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-87.8923910364795
"1409",1,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-86.8081770800778
"1410",192529,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-83.1872037837173
"1411",1.947758e-07,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-51.6850595303667
"1412",0.5,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-47.9466795468064
"1413",0.25,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-53.096979360902
"1414",1,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-80.6962127558919
"1415",192529,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-52.5052269119021
"1416",1.947758e-07,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-45.872605768108
"1417",0.5,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-50.9488243316861
"1418",0.25,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-45.6137136335436
"1419",1,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-50.1069583300643
"1420",192529,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-48.4528147607197
"1421",1.947758e-07,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-76.9013221293948
"1422",0.5,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-47.4976458923521
"1423",0.25,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-47.6851769130336
"1424",1,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-48.0888763578314
"1425",192529,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-45.2653564177107
"1426",1.947758e-07,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-45.6467693040905
"1427",0.5,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-45.3719014421336
"1428",0.25,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-44.8038579284469
"1429",1,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-43.3900905874809
"1430",192529,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-45.1896782098671
"1431",1.947758e-07,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-46.0896895927173
"1432",0.5,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-44.6145783460907
"1433",0.25,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-45.543134949643
"1434",1,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-44.2114002182237
"1435",192529,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-45.2495462846967
"1436",1.947758e-07,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-45.6760620235691
"1437",0.5,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-44.2391530562101
"1438",0.25,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-45.5621196266099
"1439",1,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-46.0986768812066
"1440",192529,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-44.6816591769443
"1441",1.947758e-07,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-46.8615228040338
"1442",0.5,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-46.1173807972811
"1443",0.25,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-45.4364933613753
"1444",1,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-45.5002284153447
"1445",192529,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-44.615713611926
"1446",1.947758e-07,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-47.169776265278
"1447",0.5,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-45.8447834255875
"1448",0.25,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-46.9623944639205
"1449",1,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-46.8531302997494
"1450",192529,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-45.9628003196195
"1451",1.947758e-07,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-47.7322368846801
"1452",0.5,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-47.6831862293096
"1453",0.25,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-47.5685040320574
"1454",1,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-47.275785398304
"1455",192529,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-47.455817781092
"1456",1.947758e-07,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-49.9084694347948
"1457",0.5,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-48.7525275585362
"1458",0.25,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-48.8898038176599
"1459",1,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-48.9395387711467
"1460",192529,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-48.3599174575723
"1461",1.947758e-07,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-48.9612587106529
"1462",0.5,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-51.5746539984537
"1463",0.25,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-50.3208765061916
"1464",1,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-48.8100473447371
"1465",192529,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-50.8464555713658
"1466",1.947758e-07,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-52.0726893776038
"1467",0.5,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-52.3571926772999
"1468",0.25,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-52.7992150038486
"1469",1,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-51.6282565528953
"1470",192529,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-51.334527273327
"1471",1.947758e-07,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-53.5648753892501
"1472",0.5,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-52.9930169263635
"1473",0.25,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-54.5356064935255
"1474",1,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-54.7148555462309
"1475",192529,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-54.9569107182829
"1476",1.947758e-07,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-57.3120911935504
"1477",0.5,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-56.6188184129326
"1478",0.25,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-57.8721262045898
"1479",1,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-55.5351003463533
"1480",192529,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-58.9571915810417
"1481",1.947758e-07,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-58.3948183178545
"1482",0.5,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-59.8341882400228
"1483",0.25,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-60.1482153724706
"1484",1,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-56.9558901455381
"1485",192529,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-57.3060689141199
"1486",1.947758e-07,8.94736842105263e-07,0.589473684210526,0.25,1,192529,-62.5582198866616
"1487",0.5,8.94736842105263e-07,0.589473684210526,0.25,1,192529,-64.2107436867855
"1488",0.25,8.94736842105263e-07,0.589473684210526,0.25,1,192529,-61.822269609363
"1489",1,8.94736842105263e-07,0.589473684210526,0.25,1,192529,-56.0619315554917
"1490",192529,8.94736842105263e-07,0.589473684210526,0.25,1,192529,-66.1771658374921
"1491",1.947758e-07,9.47368421052631e-07,0.589473684210526,0.25,1,192529,-61.0723128342749
"1492",0.5,9.47368421052631e-07,0.589473684210526,0.25,1,192529,-64.2946801179292
"1493",0.25,9.47368421052631e-07,0.589473684210526,0.25,1,192529,-68.2532198854949
"1494",1,9.47368421052631e-07,0.589473684210526,0.25,1,192529,-64.3905581682171
"1495",192529,9.47368421052631e-07,0.589473684210526,0.25,1,192529,-68.0159881162722
"1496",1.947758e-07,1e-06,0.589473684210526,0.25,1,192529,-66.2249212018143
"1497",0.5,1e-06,0.589473684210526,0.25,1,192529,-71.5831219750433
"1498",0.25,1e-06,0.589473684210526,0.25,1,192529,-75.4397183042085
"1499",1,1e-06,0.589473684210526,0.25,1,192529,-68.1956827078405
"1500",192529,1e-06,0.589473684210526,0.25,1,192529,-63.5201905800865
"1501",1.947758e-07,0,0.631578947368421,0.25,1,192529,NA
"1502",0.5,0,0.631578947368421,0.25,1,192529,NA
"1503",0.25,0,0.631578947368421,0.25,1,192529,NA
"1504",1,0,0.631578947368421,0.25,1,192529,NA
"1505",192529,0,0.631578947368421,0.25,1,192529,NA
"1506",1.947758e-07,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-57.3652143145063
"1507",0.5,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-88.8176829383567
"1508",0.25,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-87.913899950366
"1509",1,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-91.1970449883727
"1510",192529,5.26315789473684e-08,0.631578947368421,0.25,1,192529,NA
"1511",1.947758e-07,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-84.8764242429831
"1512",0.5,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-85.3019216553495
"1513",0.25,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-83.6833744671763
"1514",1,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-87.0068699683403
"1515",192529,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-54.8935230287121
"1516",1.947758e-07,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-47.7788636377812
"1517",0.5,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-86.2153222000427
"1518",0.25,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-79.42193510986
"1519",1,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-52.0080484438447
"1520",192529,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-77.8556355929227
"1521",1.947758e-07,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-49.0325613291528
"1522",0.5,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-46.2110825135204
"1523",0.25,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-49.6335875064305
"1524",1,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-80.0969599252927
"1525",192529,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-50.1530185526317
"1526",1.947758e-07,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-45.6308852967559
"1527",0.5,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-46.7479340903933
"1528",0.25,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-47.0635478390773
"1529",1,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-47.1890825586124
"1530",192529,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-43.649659925945
"1531",1.947758e-07,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-45.1715542566298
"1532",0.5,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-45.2009986715276
"1533",0.25,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-48.3221833876348
"1534",1,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-46.7576769036791
"1535",192529,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-46.5644404622391
"1536",1.947758e-07,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-48.6614074095169
"1537",0.5,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-43.4021040659871
"1538",0.25,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-45.4523686063169
"1539",1,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-45.9232188653112
"1540",192529,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-44.9965717681224
"1541",1.947758e-07,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-45.7194065384199
"1542",0.5,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-44.3851062303808
"1543",0.25,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-44.7636854913754
"1544",1,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-46.1166760688682
"1545",192529,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-45.8093661439582
"1546",1.947758e-07,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-45.9032227114024
"1547",0.5,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-46.7482309197624
"1548",0.25,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-46.3911415447346
"1549",1,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-45.6711360103249
"1550",192529,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-46.0207377788681
"1551",1.947758e-07,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-48.0783260227517
"1552",0.5,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-47.5776041716644
"1553",0.25,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-46.9135124427004
"1554",1,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-46.9108462851006
"1555",192529,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-47.5690210760668
"1556",1.947758e-07,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-48.6079851678432
"1557",0.5,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-48.2845577565421
"1558",0.25,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-48.0429978261286
"1559",1,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-47.3299597796576
"1560",192529,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-48.7603006756973
"1561",1.947758e-07,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-49.3081623164709
"1562",0.5,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-49.9482466665666
"1563",0.25,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-49.3524009275176
"1564",1,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-50.6852084565032
"1565",192529,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-49.5774486892335
"1566",1.947758e-07,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-52.0674804679603
"1567",0.5,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-52.6920609407334
"1568",0.25,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-51.762346023255
"1569",1,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-50.2580473775716
"1570",192529,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-51.3357233848847
"1571",1.947758e-07,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-54.2671502082076
"1572",0.5,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-51.8235000760086
"1573",0.25,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-52.9433602692144
"1574",1,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-51.8603045389514
"1575",192529,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-51.9373413127599
"1576",1.947758e-07,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-55.6933968882586
"1577",0.5,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-56.1371543196843
"1578",0.25,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-53.3140169516389
"1579",1,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-54.3353296352866
"1580",192529,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-56.1811786673375
"1581",1.947758e-07,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-57.2561295781997
"1582",0.5,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-57.8884321001568
"1583",0.25,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-56.9770059897951
"1584",1,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-59.2238676889145
"1585",192529,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-59.5843973413738
"1586",1.947758e-07,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-54.2530500146146
"1587",0.5,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-58.9952134822291
"1588",0.25,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-62.7599582501218
"1589",1,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-60.0984399674283
"1590",192529,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-56.1853974600788
"1591",1.947758e-07,9.47368421052631e-07,0.631578947368421,0.25,1,192529,-69.4714302706014
"1592",0.5,9.47368421052631e-07,0.631578947368421,0.25,1,192529,-67.2596211991072
"1593",0.25,9.47368421052631e-07,0.631578947368421,0.25,1,192529,-63.568771892972
"1594",1,9.47368421052631e-07,0.631578947368421,0.25,1,192529,-67.9963656720911
"1595",192529,9.47368421052631e-07,0.631578947368421,0.25,1,192529,-65.4608145693262
"1596",1.947758e-07,1e-06,0.631578947368421,0.25,1,192529,-59.2701927193464
"1597",0.5,1e-06,0.631578947368421,0.25,1,192529,-67.5652381526355
"1598",0.25,1e-06,0.631578947368421,0.25,1,192529,-62.377194177242
"1599",1,1e-06,0.631578947368421,0.25,1,192529,-71.2598356570931
"1600",192529,1e-06,0.631578947368421,0.25,1,192529,-65.4171700808186
"1601",1.947758e-07,0,0.673684210526316,0.25,1,192529,NA
"1602",0.5,0,0.673684210526316,0.25,1,192529,NA
"1603",0.25,0,0.673684210526316,0.25,1,192529,NA
"1604",1,0,0.673684210526316,0.25,1,192529,NA
"1605",192529,0,0.673684210526316,0.25,1,192529,NA
"1606",1.947758e-07,5.26315789473684e-08,0.673684210526316,0.25,1,192529,NA
"1607",0.5,5.26315789473684e-08,0.673684210526316,0.25,1,192529,NA
"1608",0.25,5.26315789473684e-08,0.673684210526316,0.25,1,192529,-60.5795837230888
"1609",1,5.26315789473684e-08,0.673684210526316,0.25,1,192529,NA
"1610",192529,5.26315789473684e-08,0.673684210526316,0.25,1,192529,-91.9563219293989
"1611",1.947758e-07,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-90.0468681630018
"1612",0.5,1.05263157894737e-07,0.673684210526316,0.25,1,192529,NA
"1613",0.25,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-89.51466049934
"1614",1,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-54.3524000445241
"1615",192529,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-58.838954075649
"1616",1.947758e-07,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-49.2615891060788
"1617",0.5,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-51.7754333845878
"1618",0.25,1.57894736842105e-07,0.673684210526316,0.25,1,192529,NA
"1619",1,1.57894736842105e-07,0.673684210526316,0.25,1,192529,NA
"1620",192529,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-55.4144209409791
"1621",1.947758e-07,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-49.12042226997
"1622",0.5,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-83.6815636865558
"1623",0.25,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-52.0161796286125
"1624",1,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-47.0745437082413
"1625",192529,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-47.6954277781493
"1626",1.947758e-07,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-46.5437102816651
"1627",0.5,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-47.995610379763
"1628",0.25,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-47.5892824803634
"1629",1,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-47.523384748327
"1630",192529,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-49.0906595083174
"1631",1.947758e-07,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-46.9680669971874
"1632",0.5,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-45.2406947545573
"1633",0.25,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-45.9605927508451
"1634",1,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-45.265218512766
"1635",192529,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-45.337869299469
"1636",1.947758e-07,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-47.7563013926155
"1637",0.5,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-44.579079811692
"1638",0.25,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-46.4487296771619
"1639",1,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-45.3150273090921
"1640",192529,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-47.6481106365822
"1641",1.947758e-07,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-47.7450702916613
"1642",0.5,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-46.018514856619
"1643",0.25,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-46.6301868810077
"1644",1,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-46.6563454435971
"1645",192529,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-45.2406024231993
"1646",1.947758e-07,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-46.4779307031615
"1647",0.5,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-47.6216943757721
"1648",0.25,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-47.8744403411529
"1649",1,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-47.0796667127036
"1650",192529,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-47.6449889640098
"1651",1.947758e-07,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-46.6791607304552
"1652",0.5,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-49.0813193683447
"1653",0.25,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-47.6238779772775
"1654",1,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-48.0920841659728
"1655",192529,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-46.6718287992926
"1656",1.947758e-07,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-49.253681732969
"1657",0.5,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-49.950018462514
"1658",0.25,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-46.9185824411519
"1659",1,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-49.9025899151728
"1660",192529,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-48.2729693918318
"1661",1.947758e-07,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-50.7573178240754
"1662",0.5,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-49.59636775576
"1663",0.25,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-50.8628082534486
"1664",1,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-48.6366385231997
"1665",192529,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-49.9794627839311
"1666",1.947758e-07,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-53.6151434096179
"1667",0.5,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-50.4207061392753
"1668",0.25,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-50.667375172005
"1669",1,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-50.3156435723523
"1670",192529,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-51.2509368219737
"1671",1.947758e-07,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-52.1386140688208
"1672",0.5,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-53.758378365195
