"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1416",5e-08,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-36.4924745195198
"1417",0.5,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-37.1799334709454
"1418",0.25,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-34.2229707953756
"1419",1,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-41.4235355555096
"1420",192529,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-40.8970288939511
"1421",5e-08,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-35.7248962780353
"1422",0.5,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-34.3102414341103
"1423",0.25,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-37.0521057937248
"1424",1,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-35.0469854705368
"1425",192529,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-37.2202181795451
"1426",5e-08,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-38.5139403571474
"1427",0.5,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-35.4508399717018
"1428",0.25,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-33.6702713849213
"1429",1,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-36.8439606966203
"1430",192529,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-33.3574299936376
"1431",5e-08,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-38.8790451378402
"1432",0.5,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-39.4585356106239
"1433",0.25,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-38.243799599624
"1434",1,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-40.0988086138475
"1435",192529,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-36.3322504219658
"1436",5e-08,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-37.2853818613543
"1437",0.5,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-38.9152285837961
"1438",0.25,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-38.7114019557444
"1439",1,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-36.5922359016794
"1440",192529,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-38.1160800005301
"1441",5e-08,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-41.8863354717501
"1442",0.5,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-37.7453143310125
"1443",0.25,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-40.8265615847288
"1444",1,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-40.4343760221743
"1445",192529,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-38.6634880973737
"1446",5e-08,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-42.6875123761971
"1447",0.5,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-41.8273477099388
"1448",0.25,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-41.3161314122181
"1449",1,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-40.6253749910795
"1450",192529,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-42.0133429366121
"1451",5e-08,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-44.3860013150858
"1452",0.5,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-43.4220817351728
"1453",0.25,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-44.8046644870142
"1454",1,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-44.4815739280468
"1455",192529,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-44.964738262539
"1456",5e-08,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-49.1949167188361
"1457",0.5,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-47.6434945294432
"1458",0.25,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-46.4141348832604
"1459",1,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-48.9383510529285
"1460",192529,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-47.9671327341183
"1461",5e-08,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-51.6538089375861
"1462",0.5,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-47.8341957891187
"1463",0.25,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-51.8176179341584
"1464",1,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-54.0257233413103
"1465",192529,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-52.2622569208024
"1466",5e-08,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-56.2999949458036
"1467",0.5,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-57.117849910057
"1468",0.25,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-57.7903206296638
"1469",1,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-60.0578300317787
"1470",192529,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-51.9017227291843
"1471",5e-08,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-62.6758737854232
"1472",0.5,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-65.9064530567462
"1473",0.25,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-58.8837450856355
"1474",1,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-62.5953705190692
"1475",192529,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-56.9777034180542
"1476",5e-08,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-66.6191295573753
"1477",0.5,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-70.3205609987613
"1478",0.25,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-67.2821687519183
"1479",1,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-66.6949766946668
"1480",192529,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-68.4777919962958
"1481",5e-08,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-76.3171842451887
"1482",0.5,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-71.6685261711649
"1483",0.25,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-66.9394694763759
"1484",1,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-73.891794275141
"1485",192529,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-73.5140785602817
"1486",5e-08,8.94736842105263e-07,0.589473684210526,0.25,1,192529,NA
"1487",0.5,8.94736842105263e-07,0.589473684210526,0.25,1,192529,NA
"1488",0.25,8.94736842105263e-07,0.589473684210526,0.25,1,192529,NA
"1489",1,8.94736842105263e-07,0.589473684210526,0.25,1,192529,NA
"1490",192529,8.94736842105263e-07,0.589473684210526,0.25,1,192529,NA
"1491",5e-08,9.47368421052631e-07,0.589473684210526,0.25,1,192529,NA
"1492",0.5,9.47368421052631e-07,0.589473684210526,0.25,1,192529,NA
"1493",0.25,9.47368421052631e-07,0.589473684210526,0.25,1,192529,NA
"1494",1,9.47368421052631e-07,0.589473684210526,0.25,1,192529,NA
"1495",192529,9.47368421052631e-07,0.589473684210526,0.25,1,192529,NA
"1496",5e-08,1e-06,0.589473684210526,0.25,1,192529,NA
"1497",0.5,1e-06,0.589473684210526,0.25,1,192529,NA
"1498",0.25,1e-06,0.589473684210526,0.25,1,192529,NA
"1499",1,1e-06,0.589473684210526,0.25,1,192529,NA
"1500",192529,1e-06,0.589473684210526,0.25,1,192529,NA
"1501",5e-08,0,0.631578947368421,0.25,1,192529,-74.6078773601359
"1502",0.5,0,0.631578947368421,0.25,1,192529,-73.2965929069254
"1503",0.25,0,0.631578947368421,0.25,1,192529,-59.1215834752369
"1504",1,0,0.631578947368421,0.25,1,192529,-47.9125803834879
"1505",192529,0,0.631578947368421,0.25,1,192529,-58.0557221342311
"1506",5e-08,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-68.2621970287215
"1507",0.5,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-50.3170900279352
"1508",0.25,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-52.9276584333868
"1509",1,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-47.8274528653075
"1510",192529,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-66.728314978248
"1511",5e-08,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-48.5770855543002
"1512",0.5,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-37.0730194252027
"1513",0.25,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-48.5362785928869
"1514",1,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-41.9474951680109
"1515",192529,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-43.9736417168304
"1516",5e-08,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-40.6929579658982
"1517",0.5,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-44.3324238022094
"1518",0.25,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-44.2795500268978
"1519",1,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-40.6206384464364
"1520",192529,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-47.6875796848706
"1521",5e-08,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-39.5085226335662
"1522",0.5,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-40.16735157021
"1523",0.25,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-39.1952670006759
"1524",1,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-38.986731676135
"1525",192529,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-37.5772890464868
"1526",5e-08,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-42.6643758586802
"1527",0.5,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-36.4166369314827
"1528",0.25,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-43.5618731775965
"1529",1,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-36.7507403710597
"1530",192529,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-38.6349138362411
"1531",5e-08,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-38.877346396333
"1532",0.5,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-37.3865839679756
"1533",0.25,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-37.3082783897477
"1534",1,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-37.0743219248028
"1535",192529,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-35.2093845673811
"1536",5e-08,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-37.106949469617
"1537",0.5,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-37.7546561105254
"1538",0.25,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-33.472362808124
"1539",1,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-39.9144469831139
"1540",192529,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-36.2900428027302
"1541",5e-08,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-39.3404550866443
"1542",0.5,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-38.7015957583161
"1543",0.25,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-39.5833709475461
"1544",1,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-38.3526589910865
"1545",192529,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-41.4105543791078
"1546",5e-08,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-43.0519403138076
"1547",0.5,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-43.5449870677464
"1548",0.25,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-41.8641481176293
"1549",1,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-41.7468177063236
"1550",192529,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-42.865490293444
"1551",5e-08,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-42.0875908341676
"1552",0.5,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-43.6024100079769
"1553",0.25,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-42.2201696395951
"1554",1,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-44.3688984990637
"1555",192529,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-45.4029484610981
"1556",5e-08,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-45.3690648813409
"1557",0.5,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-46.5986821178379
"1558",0.25,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-47.7157164824645
"1559",1,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-47.631957849765
"1560",192529,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-47.3578831847245
"1561",5e-08,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-51.3239230895465
"1562",0.5,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-50.1154404337745
"1563",0.25,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-47.2178206263544
"1564",1,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-54.6073308734116
"1565",192529,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-53.3447507116007
"1566",5e-08,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-52.1469448263119
"1567",0.5,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-54.1795034750786
"1568",0.25,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-54.109907018439
"1569",1,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-55.6533809434738
"1570",192529,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-56.2767765447003
"1571",5e-08,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-55.6006036438196
"1572",0.5,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-61.6809673840643
"1573",0.25,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-57.9265586469419
"1574",1,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-59.867325794032
"1575",192529,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-56.472883740179
"1576",5e-08,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-67.1931860934522
"1577",0.5,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-63.7586654202189
"1578",0.25,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-64.1726342916593
"1579",1,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-74.892782168935
"1580",192529,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-65.0190658808295
"1581",5e-08,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-69.5129224200333
"1582",0.5,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-68.6895657407987
"1583",0.25,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-67.8991710267739
"1584",1,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-70.660999528334
"1585",192529,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-62.631532686658
"1586",5e-08,8.94736842105263e-07,0.631578947368421,0.25,1,192529,NA
"1587",0.5,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-78.9149843639273
"1588",0.25,8.94736842105263e-07,0.631578947368421,0.25,1,192529,NA
"1589",1,8.94736842105263e-07,0.631578947368421,0.25,1,192529,NA
"1590",192529,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-79.784421547333
"1591",5e-08,9.47368421052631e-07,0.631578947368421,0.25,1,192529,NA
"1592",0.5,9.47368421052631e-07,0.631578947368421,0.25,1,192529,NA
"1593",0.25,9.47368421052631e-07,0.631578947368421,0.25,1,192529,NA
"1594",1,9.47368421052631e-07,0.631578947368421,0.25,1,192529,NA
"1595",192529,9.47368421052631e-07,0.631578947368421,0.25,1,192529,NA
"1596",5e-08,1e-06,0.631578947368421,0.25,1,192529,NA
"1597",0.5,1e-06,0.631578947368421,0.25,1,192529,NA
"1598",0.25,1e-06,0.631578947368421,0.25,1,192529,NA
"1599",1,1e-06,0.631578947368421,0.25,1,192529,NA
"1600",192529,1e-06,0.631578947368421,0.25,1,192529,NA
"1601",5e-08,0,0.673684210526316,0.25,1,192529,-79.4253685995528
"1602",0.5,0,0.673684210526316,0.25,1,192529,-75.8198609159434
"1603",0.25,0,0.673684210526316,0.25,1,192529,NA
"1604",1,0,0.673684210526316,0.25,1,192529,NA
"1605",192529,0,0.673684210526316,0.25,1,192529,NA
"1606",5e-08,5.26315789473684e-08,0.673684210526316,0.25,1,192529,-72.1454011375112
"1607",0.5,5.26315789473684e-08,0.673684210526316,0.25,1,192529,NA
"1608",0.25,5.26315789473684e-08,0.673684210526316,0.25,1,192529,-73.2687138622338
"1609",1,5.26315789473684e-08,0.673684210526316,0.25,1,192529,-67.2849361234781
"1610",192529,5.26315789473684e-08,0.673684210526316,0.25,1,192529,-71.6894918244269
"1611",5e-08,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-69.5822223882135
"1612",0.5,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-45.722773171734
"1613",0.25,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-63.067773954732
"1614",1,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-49.2709651687914
"1615",192529,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-37.0159922936324
"1616",5e-08,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-63.9111847756243
"1617",0.5,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-44.760296947838
"1618",0.25,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-64.3887922642026
"1619",1,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-44.3515447287857
"1620",192529,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-45.4036523586534
"1621",5e-08,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-44.2814224933654
"1622",0.5,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-62.2095093895271
"1623",0.25,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-62.8126449946648
"1624",1,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-41.992347242149
"1625",192529,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-63.3163154230933
"1626",5e-08,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-47.4917682678483
"1627",0.5,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-40.7386392366269
"1628",0.25,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-36.7883070701965
"1629",1,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-41.0398326954748
"1630",192529,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-36.4255608567389
"1631",5e-08,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-42.0073820204228
"1632",0.5,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-39.2054553092362
"1633",0.25,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-38.8298113253522
"1634",1,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-41.8915518220025
"1635",192529,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-41.6067496423944
"1636",5e-08,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-39.8430283082564
"1637",0.5,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-39.4767127670049
"1638",0.25,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-41.085546299404
"1639",1,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-40.8430970980532
"1640",192529,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-43.7277408214481
"1641",5e-08,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-43.7103035267417
"1642",0.5,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-41.1183025883683
"1643",0.25,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-40.9148201004693
"1644",1,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-38.3776979886885
"1645",192529,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-42.8955491338744
"1646",5e-08,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-44.6531921841499
"1647",0.5,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-40.4084354691901
"1648",0.25,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-42.4902733336971
"1649",1,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-43.816392497621
"1650",192529,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-43.3710471821065
"1651",5e-08,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-47.6462077926154
"1652",0.5,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-46.4554526907543
"1653",0.25,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-44.7167973066632
"1654",1,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-42.706968327878
"1655",192529,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-43.3886552128755
"1656",5e-08,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-48.732283668437
"1657",0.5,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-46.0615266290399
"1658",0.25,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-47.406645511497
"1659",1,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-44.0135545947818
"1660",192529,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-46.2773555184804
"1661",5e-08,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-50.3357413306235
"1662",0.5,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-50.3032022426289
"1663",0.25,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-52.2979766374161
"1664",1,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-47.5812011970009
"1665",192529,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-51.4845816261963
"1666",5e-08,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-57.4703483269443
"1667",0.5,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-53.3052168101729
"1668",0.25,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-57.1009298045184
"1669",1,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-52.7733249286717
"1670",192529,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-49.2618023607409
"1671",5e-08,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-59.8724450592213
"1672",0.5,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-61.6312205119947
"1673",0.25,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-58.7592293861474
"1674",1,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-58.3723033182752
"1675",192529,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-58.4485248714807
"1676",5e-08,7.89473684210526e-07,0.673684210526316,0.25,1,192529,-63.8101228008384
"1677",0.5,7.89473684210526e-07,0.673684210526316,0.25,1,192529,-60.0040661721863
"1678",0.25,7.89473684210526e-07,0.673684210526316,0.25,1,192529,-69.359279086841
"1679",1,7.89473684210526e-07,0.673684210526316,0.25,1,192529,-67.8096803397485
"1680",192529,7.89473684210526e-07,0.673684210526316,0.25,1,192529,-65.3687703947178
"1681",5e-08,8.42105263157895e-07,0.673684210526316,0.25,1,192529,-69.5897974914151
"1682",0.5,8.42105263157895e-07,0.673684210526316,0.25,1,192529,-71.3343141247964
"1683",0.25,8.42105263157895e-07,0.673684210526316,0.25,1,192529,-70.4661405014989
"1684",1,8.42105263157895e-07,0.673684210526316,0.25,1,192529,-66.0468858109662
"1685",192529,8.42105263157895e-07,0.673684210526316,0.25,1,192529,-60.3944977288718
"1686",5e-08,8.94736842105263e-07,0.673684210526316,0.25,1,192529,-67.2044361270468
"1687",0.5,8.94736842105263e-07,0.673684210526316,0.25,1,192529,-78.2567191397626
"1688",0.25,8.94736842105263e-07,0.673684210526316,0.25,1,192529,NA
"1689",1,8.94736842105263e-07,0.673684210526316,0.25,1,192529,-74.7103016308666
"1690",192529,8.94736842105263e-07,0.673684210526316,0.25,1,192529,NA
"1691",5e-08,9.47368421052631e-07,0.673684210526316,0.25,1,192529,NA
"1692",0.5,9.47368421052631e-07,0.673684210526316,0.25,1,192529,-67.6945422153002
"1693",0.25,9.47368421052631e-07,0.673684210526316,0.25,1,192529,NA
"1694",1,9.47368421052631e-07,0.673684210526316,0.25,1,192529,-76.3758047466972
"1695",192529,9.47368421052631e-07,0.673684210526316,0.25,1,192529,NA
"1696",5e-08,1e-06,0.673684210526316,0.25,1,192529,NA
"1697",0.5,1e-06,0.673684210526316,0.25,1,192529,NA
"1698",0.25,1e-06,0.673684210526316,0.25,1,192529,NA
"1699",1,1e-06,0.673684210526316,0.25,1,192529,NA
"1700",192529,1e-06,0.673684210526316,0.25,1,192529,NA
"1701",5e-08,0,0.715789473684211,0.25,1,192529,NA
"1702",0.5,0,0.715789473684211,0.25,1,192529,NA
"1703",0.25,0,0.715789473684211,0.25,1,192529,NA
"1704",1,0,0.715789473684211,0.25,1,192529,NA
"1705",192529,0,0.715789473684211,0.25,1,192529,NA
"1706",5e-08,5.26315789473684e-08,0.715789473684211,0.25,1,192529,-77.6613175587388
"1707",0.5,5.26315789473684e-08,0.715789473684211,0.25,1,192529,NA
"1708",0.25,5.26315789473684e-08,0.715789473684211,0.25,1,192529,NA
"1709",1,5.26315789473684e-08,0.715789473684211,0.25,1,192529,NA
"1710",192529,5.26315789473684e-08,0.715789473684211,0.25,1,192529,NA
"1711",5e-08,1.05263157894737e-07,0.715789473684211,0.25,1,192529,-72.4675730517285
"1712",0.5,1.05263157894737e-07,0.715789473684211,0.25,1,192529,NA
"1713",0.25,1.05263157894737e-07,0.715789473684211,0.25,1,192529,NA
"1714",1,1.05263157894737e-07,0.715789473684211,0.25,1,192529,NA
"1715",192529,1.05263157894737e-07,0.715789473684211,0.25,1,192529,-70.710527229674
"1716",5e-08,1.57894736842105e-07,0.715789473684211,0.25,1,192529,-65.0321533179779
"1717",0.5,1.57894736842105e-07,0.715789473684211,0.25,1,192529,-66.4604399222127
"1718",0.25,1.57894736842105e-07,0.715789473684211,0.25,1,192529,-69.17684357763
"1719",1,1.57894736842105e-07,0.715789473684211,0.25,1,192529,-66.1358639429288
"1720",192529,1.57894736842105e-07,0.715789473684211,0.25,1,192529,-71.3374449557945
"1721",5e-08,2.10526315789474e-07,0.715789473684211,0.25,1,192529,-65.8761358907369
"1722",0.5,2.10526315789474e-07,0.715789473684211,0.25,1,192529,-64.314333012794
"1723",0.25,2.10526315789474e-07,0.715789473684211,0.25,1,192529,-40.3665444126519
"1724",1,2.10526315789474e-07,0.715789473684211,0.25,1,192529,-64.0410809599324
"1725",192529,2.10526315789474e-07,0.715789473684211,0.25,1,192529,-64.6732724944308
"1726",5e-08,2.63157894736842e-07,0.715789473684211,0.25,1,192529,-40.4076155679676
"1727",0.5,2.63157894736842e-07,0.715789473684211,0.25,1,192529,-65.2661334483727
"1728",0.25,2.63157894736842e-07,0.715789473684211,0.25,1,192529,-63.6880926311559
"1729",1,2.63157894736842e-07,0.715789473684211,0.25,1,192529,-62.6461803321412
"1730",192529,2.63157894736842e-07,0.715789473684211,0.25,1,192529,-64.9615208575977
"1731",5e-08,3.1578947368421e-07,0.715789473684211,0.25,1,192529,-64.672661233162
"1732",0.5,3.1578947368421e-07,0.715789473684211,0.25,1,192529,-41.4345737690614
"1733",0.25,3.1578947368421e-07,0.715789473684211,0.25,1,192529,-63.6220373666443
"1734",1,3.1578947368421e-07,0.715789473684211,0.25,1,192529,-41.4727595057195
"1735",192529,3.1578947368421e-07,0.715789473684211,0.25,1,192529,-63.6097181990602
"1736",5e-08,3.68421052631579e-07,0.715789473684211,0.25,1,192529,-65.2901984006379
"1737",0.5,3.68421052631579e-07,0.715789473684211,0.25,1,192529,-38.5678604400783
"1738",0.25,3.68421052631579e-07,0.715789473684211,0.25,1,192529,-42.5231298847886
"1739",1,3.68421052631579e-07,0.715789473684211,0.25,1,192529,-64.6766905850247
"1740",192529,3.68421052631579e-07,0.715789473684211,0.25,1,192529,-40.2892899055509
"1741",5e-08,4.21052631578947e-07,0.715789473684211,0.25,1,192529,-66.390165905393
