"month",".id","TRUE","reports","S","I","R","H"
427,"2",NA,8021,46831,97209,48489,8021
427,"3",NA,8004,46751,97151,48627,8004
428,"1",NA,8320,46688,97050,48791,8320
428,"2",NA,8104,46835,97085,48609,8104
428,"3",NA,8067,46682,97244,48603,8067
429,"1",NA,8069,46647,97044,48838,8069
429,"2",NA,8321,47082,96786,48661,8321
429,"3",NA,8072,46608,97181,48740,8072
430,"1",NA,8019,46928,96985,48616,8019
430,"2",NA,8291,47237,96521,48771,8291
430,"3",NA,8084,46767,97102,48660,8084
431,"1",NA,8115,46836,96935,48758,8115
431,"2",NA,7902,47327,96712,48490,7902
431,"3",NA,8082,46983,97078,48468,8082
432,"1",NA,8092,46921,96917,48691,8092
432,"2",NA,8029,47254,96839,48436,8029
432,"3",NA,8200,46783,97077,48669,8200
433,"1",NA,8096,47155,96869,48505,8096
433,"2",NA,8072,47270,96836,48423,8072
433,"3",NA,8091,46609,97162,48758,8091
434,"1",NA,8025,47298,96846,48385,8025
434,"2",NA,8105,47141,96943,48445,8105
434,"3",NA,8096,46666,97124,48739,8096
435,"1",NA,8009,47189,96949,48391,8009
435,"2",NA,8211,47203,96889,48437,8211
435,"3",NA,7988,46690,97242,48597,7988
436,"1",NA,8165,47030,96886,48613,8165
436,"2",NA,8006,47036,97110,48383,8006
436,"3",NA,8229,46660,97152,48717,8229
437,"1",NA,8150,46785,96832,48912,8150
437,"2",NA,8095,46963,97131,48435,8095
437,"3",NA,8059,46696,97182,48651,8059
438,"1",NA,8085,46726,96850,48953,8085
438,"2",NA,8147,46962,97118,48449,8147
438,"3",NA,7989,46643,97344,48542,7989
439,"1",NA,7940,47065,96821,48643,7940
439,"2",NA,8060,46878,97094,48557,8060
439,"3",NA,8132,46549,97340,48640,8132
440,"1",NA,8107,47270,96744,48515,8107
440,"2",NA,8076,46817,97074,48638,8076
440,"3",NA,7886,46513,97543,48473,7886
441,"1",NA,8146,47238,96754,48537,8146
441,"2",NA,8010,46794,97038,48697,8010
441,"3",NA,8039,46774,97436,48319,8039
442,"1",NA,8118,47287,96810,48432,8118
442,"2",NA,8097,46763,97071,48695,8097
442,"3",NA,8072,46794,97420,48315,8072
443,"1",NA,8006,47067,97032,48430,8006
443,"2",NA,8103,46718,96983,48828,8103
443,"3",NA,8288,46659,97267,48603,8288
444,"1",NA,7948,47184,97129,48216,7948
444,"2",NA,8106,46855,96991,48683,8106
444,"3",NA,8016,46849,97255,48425,8016
445,"1",NA,8123,46929,97264,48336,8123
445,"2",NA,8022,47003,97095,48431,8022
445,"3",NA,8186,46626,97336,48567,8186
446,"1",NA,8070,46676,97306,48547,8070
446,"2",NA,8111,46867,97151,48511,8111
446,"3",NA,8197,46776,97103,48650,8197
447,"1",NA,8043,46620,97427,48482,8043
447,"2",NA,8144,47001,97017,48511,8144
447,"3",NA,8067,46866,97018,48645,8067
448,"1",NA,8270,46780,97251,48498,8270
448,"2",NA,8038,46977,97149,48403,8038
448,"3",NA,8197,47014,96792,48723,8197
449,"1",NA,8231,46693,97059,48777,8231
449,"2",NA,8144,47105,97115,48309,8144
449,"3",NA,8024,47309,96711,48509,8024
450,"1",NA,7932,46661,97320,48548,7932
450,"2",NA,8054,47089,97122,48318,8054
450,"3",NA,8181,47196,96616,48717,8181
451,"1",NA,7982,46740,97412,48377,7982
451,"2",NA,8099,46943,97137,48449,8099
451,"3",NA,8141,47098,96609,48822,8141
452,"1",NA,8043,46744,97441,48344,8043
452,"2",NA,8122,46975,97225,48329,8122
452,"3",NA,8055,47224,96618,48687,8055
453,"1",NA,8037,46558,97576,48395,8037
453,"2",NA,8032,46917,97410,48202,8032
453,"3",NA,8014,47145,96794,48590,8014
454,"1",NA,8061,46549,97566,48414,8061
454,"2",NA,8026,46854,97525,48150,8026
454,"3",NA,8023,47098,96948,48483,8023
455,"1",NA,8219,46547,97416,48566,8219
455,"2",NA,8080,46779,97511,48239,8080
455,"3",NA,8031,47081,97067,48381,8031
456,"1",NA,8080,46430,97442,48657,8080
456,"2",NA,8123,46667,97543,48319,8123
456,"3",NA,8235,46950,96918,48661,8235
457,"1",NA,8098,46329,97467,48733,8098
457,"2",NA,8097,46763,97624,48142,8097
457,"3",NA,8131,47015,96865,48649,8131
458,"1",NA,8207,46437,97337,48755,8207
458,"2",NA,8158,46628,97506,48395,8158
458,"3",NA,8237,47080,96691,48758,8237
459,"1",NA,8148,46253,97358,48918,8148
459,"2",NA,8094,46555,97513,48461,8094
459,"3",NA,7999,47095,96729,48705,7999
460,"1",NA,8031,46427,97331,48771,8031
460,"2",NA,8241,46572,97241,48716,8241
460,"3",NA,8094,47079,96810,48640,8094
461,"1",NA,8278,46565,97074,48890,8278
461,"2",NA,8016,46587,97317,48625,8016
461,"3",NA,8134,47161,96637,48731,8134
462,"1",NA,8060,46624,97128,48777,8060
462,"2",NA,8044,46671,97327,48531,8044
462,"3",NA,8155,47217,96568,48744,8155
463,"1",NA,8149,46602,97036,48891,8149
463,"2",NA,7984,46708,97400,48421,7984
463,"3",NA,8076,47435,96408,48686,8076
464,"1",NA,8213,46573,96842,49114,8213
464,"2",NA,8265,46823,97062,48644,8265
464,"3",NA,8154,47556,96356,48617,8154
465,"1",NA,7952,46923,96874,48732,7952
465,"2",NA,8238,46625,96996,48908,8238
465,"3",NA,8010,47378,96511,48640,8010
466,"1",NA,7953,47087,96930,48512,7953
466,"2",NA,8045,46685,96955,48889,8045
466,"3",NA,8153,47326,96624,48579,8153
467,"1",NA,8088,47010,96934,48585,8088
467,"2",NA,8075,46608,97015,48906,8075
467,"3",NA,7976,47276,96764,48489,7976
468,"1",NA,8247,47044,96770,48715,8247
468,"2",NA,8258,46857,96827,48845,8258
468,"3",NA,8027,47453,96702,48374,8027
469,"1",NA,8070,47253,96618,48658,8070
469,"2",NA,8077,46873,96861,48795,8077
469,"3",NA,8063,47359,96800,48370,8063
470,"1",NA,7984,47262,96756,48511,7984
470,"2",NA,8044,46876,96878,48775,8044
470,"3",NA,8027,47322,96914,48293,8027
471,"1",NA,7902,47281,96906,48342,7902
471,"2",NA,8008,46779,96917,48833,8008
471,"3",NA,8043,47322,96977,48230,8043
472,"1",NA,7990,47093,97183,48253,7990
472,"2",NA,8062,46875,96783,48871,8062
472,"3",NA,8063,47220,97142,48167,8063
473,"1",NA,8272,46945,97068,48516,8272
473,"2",NA,8012,47041,96740,48748,8012
473,"3",NA,8068,47159,97241,48129,8068
474,"1",NA,8125,47174,96813,48542,8125
474,"2",NA,7937,46996,96989,48544,7937
474,"3",NA,8097,46928,97337,48264,8097
475,"1",NA,8138,47219,96693,48617,8138
475,"2",NA,8126,46949,96977,48603,8126
475,"3",NA,8103,47142,97217,48170,8103
476,"1",NA,8064,47091,96813,48625,8064
476,"2",NA,8150,46947,96931,48651,8150
476,"3",NA,8072,47174,97210,48145,8072
477,"1",NA,8257,47396,96421,48712,8257
477,"2",NA,7898,47090,97022,48417,7898
477,"3",NA,7889,46991,97540,47998,7889
478,"1",NA,8064,47393,96539,48597,8064
478,"2",NA,8229,47120,96895,48514,8229
478,"3",NA,8139,46918,97582,48029,8139
479,"1",NA,8021,47446,96542,48541,8021
479,"2",NA,8129,47128,96866,48535,8129
479,"3",NA,8046,46774,97747,48008,8046
480,"1",NA,8171,47362,96595,48572,8171
480,"2",NA,8012,46962,97004,48563,8012
480,"3",NA,8187,46706,97638,48185,8187
481,"1",NA,7966,47622,96676,48231,7966
481,"2",NA,8066,46980,97065,48484,8066
481,"3",NA,8212,46780,97467,48282,8212
482,"1",NA,8227,47548,96612,48369,8227
482,"2",NA,8129,46745,97118,48666,8129
482,"3",NA,8160,46850,97379,48300,8160
483,"1",NA,8169,47564,96579,48386,8169
483,"2",NA,8159,46834,97032,48663,8159
483,"3",NA,7968,46689,97580,48260,7968
484,"1",NA,7948,47405,96876,48248,7948
484,"2",NA,8236,47052,96875,48602,8236
484,"3",NA,8128,46617,97614,48298,8128
485,"1",NA,8209,47488,96740,48301,8209
485,"2",NA,7954,47145,96897,48487,7954
485,"3",NA,8139,46626,97517,48386,8139
486,"1",NA,8064,47073,96966,48490,8064
486,"2",NA,8063,47174,96896,48459,8063
486,"3",NA,8200,46663,97366,48500,8200
487,"1",NA,8097,47096,96944,48489,8097
487,"2",NA,8047,47165,96935,48429,8047
487,"3",NA,8213,46697,97170,48662,8213
488,"1",NA,8200,47118,96735,48676,8200
488,"2",NA,8005,47109,97112,48308,8005
488,"3",NA,8036,46762,97012,48755,8036
489,"1",NA,8114,47129,96749,48651,8114
489,"2",NA,8047,47125,97155,48249,8047
489,"3",NA,7851,46931,97121,48477,7851
490,"1",NA,7960,47117,96881,48531,7960
490,"2",NA,8053,47078,97240,48211,8053
490,"3",NA,8169,46941,97057,48531,8169
491,"1",NA,8039,46995,97009,48525,8039
491,"2",NA,8141,46967,97187,48375,8141
491,"3",NA,8072,47150,96983,48396,8072
492,"1",NA,8367,47114,96701,48714,8367
492,"2",NA,8242,46906,97134,48489,8242
492,"3",NA,8070,46942,97053,48534,8070
493,"1",NA,8063,47117,96822,48590,8063
493,"2",NA,8156,46834,97075,48620,8156
493,"3",NA,7962,47093,97146,48290,7962
494,"1",NA,7921,47185,96941,48403,7921
494,"2",NA,8098,46971,96997,48561,8098
494,"3",NA,8154,46876,97173,48480,8154
495,"1",NA,7829,47289,97167,48073,7829
495,"2",NA,8043,47060,96970,48499,8043
495,"3",NA,8207,47031,97086,48412,8207
496,"1",NA,8128,47314,97042,48173,8128
496,"2",NA,7900,47218,97047,48264,7900
496,"3",NA,8123,46832,97152,48545,8123
497,"1",NA,8066,47225,97042,48262,8066
497,"2",NA,8056,47098,97208,48223,8056
497,"3",NA,7865,46794,97374,48361,7865
498,"1",NA,8095,47254,97109,48166,8095
498,"2",NA,8165,47151,97062,48316,8165
498,"3",NA,8122,46618,97414,48497,8122
499,"1",NA,8045,47042,97223,48264,8045
499,"2",NA,7951,47023,97303,48203,7951
499,"3",NA,8171,46531,97343,48655,8171
500,"1",NA,8214,47202,96982,48345,8214
500,"2",NA,8171,46820,97404,48305,8171
500,"3",NA,8076,46412,97464,48653,8076
501,"1",NA,8128,46935,97109,48485,8128
501,"2",NA,8252,46996,97151,48382,8252
501,"3",NA,8130,46449,97423,48657,8130
502,"1",NA,8134,46958,97089,48482,8134
502,"2",NA,8019,46991,97169,48369,8019
502,"3",NA,8058,46422,97472,48635,8058
503,"1",NA,7838,46910,97407,48212,7838
503,"2",NA,8011,47057,97328,48144,8011
503,"3",NA,8259,46386,97283,48860,8259
504,"1",NA,8033,46863,97431,48235,8033
504,"2",NA,8115,47057,97267,48205,8115
504,"3",NA,8147,46561,97122,48846,8147
505,"1",NA,8073,46919,97444,48166,8073
505,"2",NA,8115,46925,97286,48318,8115
505,"3",NA,8145,46736,97018,48775,8145
506,"1",NA,8120,46904,97366,48259,8120
506,"2",NA,8059,46937,97345,48247,8059
506,"3",NA,8068,46708,97029,48792,8068
507,"1",NA,8163,46691,97458,48380,8163
507,"2",NA,8012,46840,97397,48292,8012
507,"3",NA,8111,46834,96932,48763,8111
508,"1",NA,8061,46772,97407,48350,8061
508,"2",NA,8057,46597,97525,48407,8057
508,"3",NA,8184,46799,96894,48836,8184
509,"1",NA,8220,46612,97333,48584,8220
509,"2",NA,8077,46546,97513,48470,8077
509,"3",NA,7975,47030,96890,48609,7975
510,"1",NA,8249,46609,97048,48872,8249
510,"2",NA,8151,46456,97521,48552,8151
510,"3",NA,8054,47067,96880,48582,8054
511,"1",NA,8168,46622,97005,48902,8168
511,"2",NA,8040,46602,97523,48404,8040
511,"3",NA,8035,46967,97061,48501,8035
512,"1",NA,8138,46952,96786,48791,8138
512,"2",NA,8123,46541,97430,48558,8123
512,"3",NA,8063,46932,97004,48593,8063
513,"1",NA,8111,46965,96880,48684,8111
513,"2",NA,7880,46549,97596,48384,7880
513,"3",NA,7972,46892,97175,48462,7972
514,"1",NA,7961,46963,97015,48551,7961
514,"2",NA,8090,46617,97617,48295,8090
514,"3",NA,8243,47191,96864,48474,8243
515,"1",NA,8152,46865,96979,48685,8152
515,"2",NA,7986,46700,97700,48129,7986
515,"3",NA,8085,47397,96807,48325,8085
516,"1",NA,8290,46742,96798,48989,8290
516,"2",NA,8056,46647,97720,48162,8056
516,"3",NA,8224,47195,96825,48509,8224
517,"1",NA,8038,47092,96582,48855,8038
517,"2",NA,8172,46617,97682,48230,8172
517,"3",NA,7981,47255,96863,48411,7981
518,"1",NA,8017,46957,96794,48778,8017
518,"2",NA,8104,46536,97673,48320,8104
518,"3",NA,8243,47054,96845,48630,8243
519,"1",NA,7905,47027,96987,48515,7905
519,"2",NA,8241,46570,97464,48495,8241
519,"3",NA,8220,47035,96775,48719,8220
520,"1",NA,7999,46942,97176,48411,7999
520,"2",NA,8150,46543,97431,48555,8150
520,"3",NA,8158,47024,96721,48784,8158
521,"1",NA,8117,46912,97145,48472,8117
521,"2",NA,8090,46680,97348,48501,8090
521,"3",NA,7910,47005,96998,48526,7910
522,"1",NA,7990,47122,97101,48306,7990
522,"2",NA,8004,46843,97329,48357,8004
522,"3",NA,7999,47058,97034,48437,7999
523,"1",NA,8029,47075,97236,48218,8029
523,"2",NA,7935,46726,97495,48308,7935
523,"3",NA,8134,47071,96970,48488,8134
524,"1",NA,8033,47001,97276,48252,8033
524,"2",NA,7963,46743,97527,48259,7963
524,"3",NA,8150,46984,96958,48587,8150
525,"1",NA,8324,47007,96949,48573,8324
525,"2",NA,8078,46612,97647,48270,8078
525,"3",NA,8201,47097,96834,48598,8201
526,"1",NA,8055,47047,97017,48465,8055
526,"2",NA,8118,46684,97618,48227,8118
526,"3",NA,7954,47009,97051,48469,7954
527,"1",NA,8197,47062,96936,48531,8197
527,"2",NA,8192,46642,97489,48398,8192
527,"3",NA,8157,46817,97164,48548,8157
528,"1",NA,8132,47157,96925,48447,8132
528,"2",NA,8166,46548,97540,48441,8166
528,"3",NA,8074,46798,97180,48551,8074
529,"1",NA,8008,47003,97092,48434,8008
529,"2",NA,8019,46533,97701,48295,8019
529,"3",NA,7981,46740,97321,48468,7981
530,"1",NA,8134,46993,97092,48444,8134
530,"2",NA,8126,46538,97651,48340,8126
530,"3",NA,8020,46624,97534,48371,8020
531,"1",NA,8046,46857,97168,48504,8046
531,"2",NA,8183,46457,97588,48484,8183
531,"3",NA,8143,46616,97416,48497,8143
532,"1",NA,8142,46850,97200,48479,8142
532,"2",NA,8151,46332,97573,48624,8151
532,"3",NA,8079,46595,97486,48448,8079
533,"1",NA,8156,47002,97046,48481,8156
533,"2",NA,8179,46534,97390,48605,8179
533,"3",NA,8168,46538,97482,48509,8168
534,"1",NA,8123,47027,96991,48511,8123
534,"2",NA,8105,46595,97354,48580,8105
534,"3",NA,8230,46480,97354,48695,8230
535,"1",NA,8099,46936,97043,48550,8099
535,"2",NA,8121,46794,97170,48565,8121
535,"3",NA,8077,46562,97344,48623,8077
536,"1",NA,7984,46985,97145,48399,7984
536,"2",NA,8076,46844,97116,48569,8076
536,"3",NA,8000,46565,97485,48479,8000
537,"1",NA,7980,46900,97261,48368,7980
537,"2",NA,8082,47138,97051,48340,8082
537,"3",NA,8160,46566,97413,48550,8160
538,"1",NA,8128,46873,97185,48471,8128
538,"2",NA,7904,46891,97367,48271,7904
538,"3",NA,8065,46398,97507,48624,8065
539,"1",NA,7970,46852,97306,48371,7970
539,"2",NA,8034,46828,97343,48358,8034
539,"3",NA,8180,46410,97477,48642,8180
540,"1",NA,8014,46857,97289,48383,8014
540,"2",NA,8113,46837,97320,48372,8113
540,"3",NA,8201,46550,97307,48672,8201
541,"1",NA,8116,46866,97235,48428,8116
541,"2",NA,8202,46790,97305,48434,8202
541,"3",NA,8178,46490,97324,48715,8178
542,"1",NA,8081,46838,97218,48473,8081
542,"2",NA,8282,46762,97029,48738,8282
542,"3",NA,8104,46429,97411,48689,8104
543,"1",NA,8133,46967,97116,48446,8133
543,"2",NA,8024,47066,96942,48521,8024
543,"3",NA,8179,46789,97154,48586,8179
544,"1",NA,8156,46981,97094,48454,8156
544,"2",NA,7997,46948,97079,48502,7997
544,"3",NA,8038,46849,97144,48536,8038
545,"1",NA,8097,46902,97170,48457,8097
545,"2",NA,7981,46993,97174,48362,7981
545,"3",NA,8123,46862,97146,48521,8123
546,"1",NA,7991,46870,97262,48397,7991
546,"2",NA,8053,47231,97140,48158,8053
546,"3",NA,8042,46748,97325,48456,8042
547,"1",NA,7917,46859,97427,48243,7917
547,"2",NA,7989,46953,97430,48146,7989
547,"3",NA,7998,46724,97398,48407,7998
548,"1",NA,7946,46769,97649,48111,7946
548,"2",NA,8141,46777,97368,48384,8141
548,"3",NA,8175,46723,97273,48533,8175
549,"1",NA,8268,46568,97494,48467,8268
549,"2",NA,8134,46788,97323,48418,8134
549,"3",NA,8057,46790,97206,48533,8057
550,"1",NA,8069,46592,97524,48413,8069
550,"2",NA,8136,46667,97263,48599,8136
550,"3",NA,8082,46779,97284,48466,8082
551,"1",NA,8119,46629,97543,48357,8119
551,"2",NA,8163,46722,97160,48647,8163
551,"3",NA,8194,46944,97070,48515,8194
552,"1",NA,8032,46619,97539,48371,8032
552,"2",NA,8073,46862,96987,48680,8073
552,"3",NA,8073,47016,97153,48360,8073
553,"1",NA,8097,46442,97662,48425,8097
553,"2",NA,8157,46916,96984,48629,8157
553,"3",NA,7891,46943,97367,48219,7891
554,"1",NA,8253,46471,97447,48611,8253
554,"2",NA,7996,46923,97142,48464,7996
554,"3",NA,8246,46983,97343,48203,8246
555,"1",NA,8092,46609,97308,48612,8092
555,"2",NA,8056,46840,97176,48513,8056
555,"3",NA,8107,46684,97458,48387,8107
556,"1",NA,8100,46518,97275,48736,8100
556,"2",NA,8120,46870,97133,48526,8120
556,"3",NA,8000,46812,97451,48266,8000
557,"1",NA,8152,46708,97095,48726,8152
557,"2",NA,8134,47025,97031,48473,8134
557,"3",NA,8250,46776,97329,48424,8250
558,"1",NA,7879,46905,97181,48443,7879
558,"2",NA,8202,46943,96945,48641,8202
558,"3",NA,8069,46909,97325,48295,8069
559,"1",NA,8071,46883,97141,48505,8071
559,"2",NA,8006,46899,97109,48521,8006
559,"3",NA,8146,46772,97289,48468,8146
560,"1",NA,8142,46892,97070,48567,8142
560,"2",NA,8137,46914,97039,48576,8137
560,"3",NA,8021,46580,97400,48549,8021
561,"1",NA,8108,46757,97079,48693,8108
561,"2",NA,7999,47003,97137,48389,7999
561,"3",NA,8084,46516,97379,48634,8084
562,"1",NA,7988,46801,97222,48506,7988
562,"2",NA,8039,46811,97338,48380,8039
562,"3",NA,8158,46592,97249,48688,8158
563,"1",NA,8195,46915,97081,48533,8195
563,"2",NA,8107,46805,97312,48412,8107
563,"3",NA,8265,46493,97087,48949,8265
564,"1",NA,8070,46849,97086,48594,8070
564,"2",NA,8039,46611,97402,48516,8039
564,"3",NA,8153,46626,96890,49013,8153
565,"1",NA,8160,46898,97125,48506,8160
565,"2",NA,8019,46755,97354,48420,8019
565,"3",NA,8012,46655,96882,48992,8012
566,"1",NA,8118,46621,97232,48676,8118
566,"2",NA,8116,46857,97252,48420,8116
566,"3",NA,8118,46820,96704,49005,8118
567,"1",NA,7948,46669,97301,48559,7948
567,"2",NA,8183,46868,97174,48487,8183
567,"3",NA,8135,46941,96639,48949,8135
568,"1",NA,7892,46771,97438,48320,7892
568,"2",NA,8049,46957,97297,48275,8049
568,"3",NA,8175,46962,96519,49048,8175
569,"1",NA,8125,46796,97386,48347,8125
569,"2",NA,8066,46887,97447,48195,8066
569,"3",NA,8064,46997,96502,49030,8064
570,"1",NA,8101,46808,97398,48323,8101
570,"2",NA,7978,46786,97632,48111,7978
570,"3",NA,8037,46936,96697,48896,8037
571,"1",NA,8116,46739,97311,48479,8116
571,"2",NA,8149,46711,97626,48192,8149
571,"3",NA,7940,47061,96811,48657,7940
572,"1",NA,8108,46491,97431,48607,8108
572,"2",NA,8208,46561,97568,48400,8208
572,"3",NA,8095,46997,96841,48691,8095
573,"1",NA,8122,46340,97415,48774,8122
573,"2",NA,8021,46525,97600,48404,8021
573,"3",NA,8074,47092,96819,48618,8074
574,"1",NA,8080,46500,97264,48765,8080
574,"2",NA,8257,46608,97246,48675,8257
574,"3",NA,8050,46985,96921,48623,8050
575,"1",NA,7988,46508,97317,48704,7988
575,"2",NA,8206,46571,97172,48786,8206
575,"3",NA,8024,47021,97066,48442,8024
576,"1",NA,8159,46703,97160,48666,8159
576,"2",NA,8064,46709,97012,48808,8064
576,"3",NA,8328,47082,96772,48675,8328
577,"1",NA,8116,46689,97067,48773,8116
577,"2",NA,7918,46667,97201,48661,7918
577,"3",NA,8134,47111,96787,48631,8134
578,"1",NA,8041,46988,96971,48570,8041
578,"2",NA,8179,46776,97010,48743,8179
578,"3",NA,8011,47148,96883,48498,8011
579,"1",NA,8080,46914,96985,48630,8080
579,"2",NA,8170,47062,96861,48606,8170
579,"3",NA,7895,47111,97022,48396,7895
580,"1",NA,8053,46872,97149,48508,8053
580,"2",NA,7885,46957,97084,48488,7885
580,"3",NA,8003,47108,97081,48340,8003
581,"1",NA,7996,46767,97381,48381,7996
581,"2",NA,8270,46895,96937,48697,8270
581,"3",NA,8053,47015,97007,48507,8053
582,"1",NA,8023,46830,97326,48373,8023
582,"2",NA,8105,47037,96983,48509,8105
582,"3",NA,8125,46893,97019,48617,8125
583,"1",NA,8009,46688,97558,48283,8009
583,"2",NA,8020,46848,97036,48645,8020
583,"3",NA,8219,46725,96940,48864,8219
584,"1",NA,7984,46635,97565,48329,7984
584,"2",NA,8171,46883,97098,48548,8171
584,"3",NA,8127,46838,96852,48839,8127
585,"1",NA,8061,46776,97504,48249,8061
585,"2",NA,8175,47016,96956,48557,8175
585,"3",NA,7981,47048,96927,48554,7981
586,"1",NA,8254,46618,97379,48532,8254
586,"2",NA,7986,47015,97063,48451,7986
586,"3",NA,8095,47036,96859,48634,8095
587,"1",NA,8256,46592,97254,48683,8256
587,"2",NA,7919,47005,97235,48289,7919
587,"3",NA,7976,47074,96947,48508,7976
588,"1",NA,8051,46666,97259,48604,8051
588,"2",NA,8209,46926,97209,48394,8209
588,"3",NA,8094,46994,97066,48469,8094
589,"1",NA,8087,46545,97252,48732,8087
589,"2",NA,8050,47011,97280,48238,8050
589,"3",NA,8289,47067,96777,48685,8289
590,"1",NA,8182,46656,97196,48677,8182
590,"2",NA,8035,46942,97361,48226,8035
590,"3",NA,8068,46925,96858,48746,8068
591,"1",NA,8066,46743,97173,48613,8066
591,"2",NA,8144,46870,97260,48399,8144
591,"3",NA,8015,47014,96917,48598,8015
592,"1",NA,8147,46870,97069,48590,8147
592,"2",NA,8062,46874,97395,48260,8062
592,"3",NA,8106,46942,96990,48597,8106
593,"1",NA,8048,46886,97197,48446,8048
593,"2",NA,8096,46769,97324,48436,8096
593,"3",NA,8182,47054,96856,48619,8182
594,"1",NA,8106,46727,97248,48554,8106
594,"2",NA,8068,46618,97484,48427,8068
594,"3",NA,8002,47182,96829,48518,8002
595,"1",NA,8078,46520,97412,48597,8078
595,"2",NA,8078,46700,97423,48406,8078
595,"3",NA,8012,47353,96834,48342,8012
596,"1",NA,7988,46572,97394,48563,7988
596,"2",NA,8089,46790,97369,48370,8089
596,"3",NA,8165,47178,96889,48462,8165
597,"1",NA,7984,46571,97520,48438,7984
597,"2",NA,8137,46849,97188,48492,8137
597,"3",NA,8107,47195,96822,48512,8107
598,"1",NA,8207,46644,97434,48451,8207
598,"2",NA,8078,46795,97194,48540,8078
598,"3",NA,8019,47291,96821,48417,8019
599,"1",NA,7919,46733,97560,48236,7919
599,"2",NA,8194,47039,96916,48574,8194
599,"3",NA,8116,47244,96870,48415,8116
600,"1",NA,8031,46788,97675,48066,8031
600,"2",NA,8084,47045,96957,48527,8084
600,"3",NA,8024,47342,96871,48316,8024
