"month",".id","TRUE","reports","S","I","R","H"
426,"3",NA,9159,26623,110836,55070,9159
427,"1",NA,9202,26400,110796,55333,9202
427,"2",NA,9025,26683,110592,55254,9025
427,"3",NA,9214,26488,110874,55167,9214
428,"1",NA,9236,26220,110884,55425,9236
428,"2",NA,9201,26515,110687,55327,9201
428,"3",NA,9240,26299,110804,55426,9240
429,"1",NA,9210,26178,110936,55415,9210
429,"2",NA,9351,26553,110541,55435,9351
429,"3",NA,9371,26399,110635,55495,9371
430,"1",NA,9318,26379,110739,55411,9318
430,"2",NA,9095,26544,110684,55301,9095
430,"3",NA,9214,26162,110760,55607,9214
431,"1",NA,9170,26331,110750,55448,9170
431,"2",NA,9177,26435,110811,55283,9177
431,"3",NA,9175,26283,110781,55465,9175
432,"1",NA,9121,26401,110866,55262,9121
432,"2",NA,9320,26480,110736,55313,9320
432,"3",NA,9154,26284,110948,55297,9154
433,"1",NA,9173,26166,111029,55334,9173
433,"2",NA,9166,26481,110893,55155,9166
433,"3",NA,9190,26109,111047,55373,9190
434,"1",NA,9371,26095,110864,55570,9371
434,"2",NA,9270,26387,110973,55169,9270
434,"3",NA,9241,26123,110973,55433,9241
435,"1",NA,9372,26204,110640,55685,9372
435,"2",NA,9255,26329,110959,55241,9255
435,"3",NA,9230,26162,110931,55436,9230
436,"1",NA,9321,26238,110510,55781,9321
436,"2",NA,9249,26290,110909,55330,9249
436,"3",NA,9249,26162,110950,55417,9249
437,"1",NA,9213,26232,110474,55823,9213
437,"2",NA,9159,26292,110971,55266,9159
437,"3",NA,9246,26216,110847,55466,9246
438,"1",NA,9196,26324,110437,55768,9196
438,"2",NA,9293,26222,111001,55306,9293
438,"3",NA,9181,26208,110930,55391,9181
439,"1",NA,9233,26457,110399,55673,9233
439,"2",NA,9193,26230,111023,55276,9193
439,"3",NA,9253,26139,110971,55419,9253
440,"1",NA,9122,26495,110513,55521,9122
440,"2",NA,9154,26195,111121,55213,9154
440,"3",NA,9293,26164,110896,55469,9293
441,"1",NA,9044,26515,110711,55303,9044
441,"2",NA,9367,26252,110891,55386,9367
441,"3",NA,9229,26434,110843,55252,9229
442,"1",NA,9366,26532,110598,55399,9366
442,"2",NA,9084,26440,110983,55106,9084
442,"3",NA,9234,26202,110922,55405,9234
443,"1",NA,9321,26439,110493,55597,9321
443,"2",NA,9449,26415,110767,55347,9449
443,"3",NA,9331,26292,110776,55461,9331
444,"1",NA,9293,26368,110472,55689,9293
444,"2",NA,9275,26522,110717,55290,9275
444,"3",NA,9237,26265,110832,55432,9237
445,"1",NA,9204,26263,110479,55787,9204
445,"2",NA,9202,26409,110908,55212,9202
445,"3",NA,9244,26332,110811,55386,9244
446,"1",NA,9234,26471,110391,55667,9234
446,"2",NA,9074,26302,111060,55167,9074
446,"3",NA,9103,26249,110915,55365,9103
447,"1",NA,9194,26592,110406,55531,9194
447,"2",NA,9394,26400,110718,55411,9394
447,"3",NA,9338,26115,110891,55523,9338
448,"1",NA,8979,26629,110609,55291,8979
448,"2",NA,9279,26590,110573,55366,9279
448,"3",NA,9315,26259,110657,55613,9315
449,"1",NA,9287,26508,110660,55361,9287
449,"2",NA,9298,26457,110561,55511,9298
449,"3",NA,9224,26420,110626,55483,9224
450,"1",NA,9117,26610,110767,55152,9117
450,"2",NA,9235,26387,110584,55558,9235
450,"3",NA,9286,26520,110529,55480,9286
451,"1",NA,9134,26594,110972,54963,9134
451,"2",NA,9321,26505,110379,55645,9321
451,"3",NA,9137,26593,110633,55303,9137
452,"1",NA,9284,26353,110983,55193,9284
452,"2",NA,9273,26712,110331,55486,9273
452,"3",NA,9203,26765,110559,55205,9203
453,"1",NA,9268,26279,110969,55281,9268
453,"2",NA,9265,26436,110561,55532,9265
453,"3",NA,9167,26518,110844,55167,9167
454,"1",NA,9420,26160,110878,55491,9420
454,"2",NA,9268,26553,110480,55496,9268
454,"3",NA,9172,26503,110948,55078,9172
455,"1",NA,9132,26133,110983,55413,9132
455,"2",NA,9148,26469,110588,55472,9148
455,"3",NA,9321,26327,110902,55300,9321
456,"1",NA,9196,26179,110973,55377,9196
456,"2",NA,9200,26450,110625,55454,9200
456,"3",NA,9308,26311,110766,55452,9308
457,"1",NA,9077,26248,111125,55156,9077
457,"2",NA,9168,26649,110673,55207,9168
457,"3",NA,9366,26538,110552,55439,9366
458,"1",NA,9326,26073,111050,55406,9326
458,"2",NA,9206,26593,110721,55215,9206
458,"3",NA,9301,26579,110425,55525,9301
459,"1",NA,9203,26085,111027,55417,9203
459,"2",NA,9210,26636,110813,55080,9210
459,"3",NA,9267,26555,110411,55563,9267
460,"1",NA,9235,26230,110887,55412,9235
460,"2",NA,9254,26672,110812,55045,9254
460,"3",NA,9383,26512,110338,55679,9383
461,"1",NA,9144,26401,110833,55295,9144
461,"2",NA,9153,26455,110996,55078,9153
461,"3",NA,9288,26502,110303,55724,9288
462,"1",NA,9242,26462,110766,55301,9242
462,"2",NA,9307,26064,111067,55398,9307
462,"3",NA,9283,26697,110185,55647,9283
463,"1",NA,9280,26160,110885,55484,9280
463,"2",NA,9226,26176,110985,55368,9226
463,"3",NA,9255,26557,110208,55764,9255
464,"1",NA,9276,26321,110705,55503,9276
464,"2",NA,9242,26106,110989,55434,9242
464,"3",NA,9151,26807,110174,55548,9151
465,"1",NA,9123,26494,110746,55289,9123
465,"2",NA,9256,26103,110888,55538,9256
465,"3",NA,9101,26667,110376,55486,9101
466,"1",NA,9202,26646,110757,55126,9202
466,"2",NA,9328,26371,110659,55499,9328
466,"3",NA,9267,26464,110410,55655,9267
467,"1",NA,9238,26357,110933,55239,9238
467,"2",NA,9185,26432,110706,55391,9185
467,"3",NA,9213,26364,110445,55720,9213
468,"1",NA,9445,26535,110709,55285,9445
468,"2",NA,9253,26248,110711,55570,9253
468,"3",NA,9083,26577,110520,55432,9083
469,"1",NA,9016,26498,110972,55059,9016
469,"2",NA,9251,26289,110634,55606,9251
469,"3",NA,9113,26439,110674,55416,9113
470,"1",NA,9152,26385,111115,55029,9152
470,"2",NA,9122,26451,110578,55500,9122
470,"3",NA,9125,26386,110852,55291,9125
471,"1",NA,9303,26298,110993,55238,9303
471,"2",NA,9150,26402,110698,55429,9150
471,"3",NA,9163,26407,110854,55268,9163
472,"1",NA,9176,26587,110906,55036,9176
472,"2",NA,9229,26146,110847,55536,9229
472,"3",NA,9173,26183,111011,55335,9173
473,"1",NA,9323,26339,111020,55170,9323
473,"2",NA,9126,26153,110967,55409,9126
473,"3",NA,9154,26266,110982,55281,9154
474,"1",NA,9259,26349,110948,55232,9259
474,"2",NA,9244,25994,111082,55453,9244
474,"3",NA,9216,26317,110924,55288,9216
475,"1",NA,9328,26502,110697,55330,9328
475,"2",NA,9517,26171,110644,55714,9517
475,"3",NA,9308,26315,110905,55309,9308
476,"1",NA,9168,26381,110836,55312,9168
476,"2",NA,9193,26390,110611,55528,9193
476,"3",NA,9416,26185,110701,55643,9416
477,"1",NA,9247,26258,110914,55357,9247
477,"2",NA,9118,26455,110677,55397,9118
477,"3",NA,9185,26302,110777,55450,9185
478,"1",NA,9253,26380,110833,55316,9253
478,"2",NA,9314,26359,110653,55517,9314
478,"3",NA,9125,26459,110873,55197,9125
479,"1",NA,9329,26419,110660,55450,9329
479,"2",NA,9105,26328,110774,55427,9105
479,"3",NA,9123,26369,111031,55129,9123
480,"1",NA,9156,26372,110767,55390,9156
480,"2",NA,9316,26398,110580,55551,9316
480,"3",NA,9302,26388,110965,55176,9302
481,"1",NA,9280,26370,110603,55556,9280
481,"2",NA,9226,26437,110482,55610,9226
481,"3",NA,9325,26551,110774,55204,9325
482,"1",NA,9075,26448,110699,55382,9075
482,"2",NA,9319,26425,110487,55617,9319
482,"3",NA,9141,26561,110890,55078,9141
483,"1",NA,9109,26432,110843,55254,9109
483,"2",NA,9397,26509,110351,55669,9397
483,"3",NA,9369,26421,110837,55271,9369
484,"1",NA,9348,26308,110790,55431,9348
484,"2",NA,9160,26415,110448,55666,9160
484,"3",NA,9191,26222,110929,55378,9191
485,"1",NA,9104,26443,110750,55336,9104
485,"2",NA,9286,26373,110426,55730,9286
485,"3",NA,9354,26364,110753,55412,9354
486,"1",NA,9307,26463,110644,55422,9307
486,"2",NA,9139,26661,110325,55543,9139
486,"3",NA,9317,26323,110609,55597,9317
487,"1",NA,9267,26285,110633,55611,9267
487,"2",NA,9094,26568,110508,55453,9094
487,"3",NA,9236,26511,110454,55564,9236
488,"1",NA,9266,26231,110663,55635,9266
488,"2",NA,9255,26517,110493,55519,9255
488,"3",NA,9228,26483,110539,55507,9228
489,"1",NA,9133,26233,110739,55557,9133
489,"2",NA,9281,26576,110486,55467,9281
489,"3",NA,9276,26621,110425,55483,9276
490,"1",NA,9215,26193,110750,55586,9215
490,"2",NA,9195,26669,110536,55324,9195
490,"3",NA,9040,26655,110603,55271,9040
491,"1",NA,9246,26282,110788,55459,9246
491,"2",NA,9303,26526,110520,55483,9303
491,"3",NA,9300,26636,110554,55339,9300
492,"1",NA,9276,26325,110635,55569,9276
492,"2",NA,9229,26491,110578,55460,9229
492,"3",NA,9092,26502,110892,55135,9092
493,"1",NA,9038,26219,110930,55380,9038
493,"2",NA,9098,26432,110716,55381,9098
493,"3",NA,9127,26427,111027,55075,9127
494,"1",NA,9214,26293,110838,55398,9214
494,"2",NA,9206,26667,110621,55241,9206
494,"3",NA,9312,26276,110983,55270,9312
495,"1",NA,9258,26300,110769,55460,9258
495,"2",NA,9018,26546,110829,55154,9018
495,"3",NA,9218,26190,111019,55320,9218
496,"1",NA,9333,26459,110756,55314,9333
496,"2",NA,9161,26309,110986,55234,9161
496,"3",NA,9226,26236,110939,55354,9226
497,"1",NA,9333,26424,110703,55402,9333
497,"2",NA,9281,26243,110898,55388,9281
497,"3",NA,9273,26175,110922,55432,9273
498,"1",NA,9283,26549,110600,55380,9283
498,"2",NA,9347,26250,110812,55467,9347
498,"3",NA,9378,26120,110844,55565,9378
499,"1",NA,9175,26628,110668,55233,9175
499,"2",NA,9241,26146,110863,55520,9241
499,"3",NA,9449,26332,110570,55627,9449
500,"1",NA,9129,26604,110828,55097,9129
500,"2",NA,9232,26492,110745,55292,9232
500,"3",NA,9248,26537,110457,55535,9248
501,"1",NA,9230,26515,110863,55151,9230
501,"2",NA,9237,26521,110681,55327,9237
501,"3",NA,9198,26419,110546,55564,9198
502,"1",NA,9173,26436,110981,55112,9173
502,"2",NA,9200,26375,110859,55295,9200
502,"3",NA,9224,26568,110480,55481,9224
503,"1",NA,9166,26400,111050,55079,9166
503,"2",NA,9205,26556,110788,55185,9205
503,"3",NA,9090,26389,110700,55440,9090
504,"1",NA,9278,26320,110983,55226,9278
504,"2",NA,9132,26496,110972,55061,9132
504,"3",NA,9180,26479,110724,55326,9180
505,"1",NA,9310,26270,110884,55375,9310
505,"2",NA,9401,26455,110871,55203,9401
505,"3",NA,9229,26432,110696,55401,9229
506,"1",NA,9305,26400,110572,55557,9305
506,"2",NA,9221,26326,110936,55267,9221
506,"3",NA,9206,26334,110705,55490,9206
507,"1",NA,9209,26559,110546,55424,9209
507,"2",NA,9256,26190,111071,55268,9256
507,"3",NA,9244,26392,110708,55429,9244
508,"1",NA,9040,26553,110659,55317,9040
508,"2",NA,9240,26278,110932,55319,9240
508,"3",NA,9276,26370,110781,55378,9276
509,"1",NA,9124,26386,110794,55349,9124
509,"2",NA,9197,26318,111001,55210,9197
509,"3",NA,9097,26212,110967,55350,9097
510,"1",NA,9136,26379,110861,55289,9136
510,"2",NA,9323,26224,111033,55272,9323
510,"3",NA,9427,26375,110682,55472,9427
511,"1",NA,9261,26542,110732,55255,9261
511,"2",NA,9202,26224,111002,55303,9202
511,"3",NA,9197,26372,110725,55432,9197
512,"1",NA,9212,26444,110858,55227,9212
512,"2",NA,9304,26335,110907,55287,9304
512,"3",NA,9189,26263,110777,55489,9189
513,"1",NA,9218,26316,111022,55191,9218
513,"2",NA,9236,26384,110895,55250,9236
513,"3",NA,9342,26348,110620,55561,9342
514,"1",NA,9174,26118,111137,55274,9174
514,"2",NA,9146,26297,110995,55237,9146
514,"3",NA,9154,26309,110682,55538,9154
515,"1",NA,9261,26433,110898,55198,9261
515,"2",NA,9281,26252,111030,55247,9281
515,"3",NA,9364,26222,110557,55750,9364
516,"1",NA,9356,26455,110861,55213,9356
516,"2",NA,9194,26289,110918,55322,9194
516,"3",NA,9169,26286,110687,55556,9169
517,"1",NA,9407,26098,110857,55574,9407
517,"2",NA,9260,26328,110933,55268,9260
517,"3",NA,9228,26191,110673,55665,9228
518,"1",NA,9282,26153,110716,55660,9282
518,"2",NA,9427,26424,110725,55380,9427
518,"3",NA,9206,26251,110624,55654,9206
519,"1",NA,9289,26312,110527,55690,9289
519,"2",NA,9240,26401,110805,55323,9240
519,"3",NA,9201,26608,110385,55536,9201
520,"1",NA,9235,26202,110633,55694,9235
520,"2",NA,9223,26435,110765,55329,9223
520,"3",NA,9247,26484,110428,55617,9247
521,"1",NA,9239,26435,110609,55485,9239
521,"2",NA,9148,26474,110849,55206,9148
521,"3",NA,9360,26504,110258,55767,9360
522,"1",NA,9298,26417,110589,55523,9298
522,"2",NA,9401,26363,110680,55486,9401
522,"3",NA,9071,26575,110434,55520,9071
523,"1",NA,9049,26268,110877,55384,9049
523,"2",NA,9283,26343,110659,55527,9283
523,"3",NA,9120,26464,110617,55448,9120
524,"1",NA,9245,26224,110809,55496,9245
524,"2",NA,9064,26374,110833,55322,9064
524,"3",NA,9084,26498,110749,55282,9084
525,"1",NA,9293,26208,110866,55455,9293
525,"2",NA,9286,26328,110791,55410,9286
525,"3",NA,9305,26662,110658,55209,9305
526,"1",NA,9323,26181,110801,55547,9323
526,"2",NA,9177,26372,110885,55272,9177
526,"3",NA,9349,26474,110669,55386,9349
527,"1",NA,9236,26255,110790,55484,9236
527,"2",NA,9150,26460,110925,55144,9150
527,"3",NA,9065,26320,110935,55274,9065
528,"1",NA,9220,26279,110707,55543,9220
528,"2",NA,9111,26191,111223,55115,9111
528,"3",NA,9269,26162,110962,55405,9269
529,"1",NA,9099,26227,110842,55460,9099
529,"2",NA,9387,26242,110954,55333,9387
529,"3",NA,9312,26166,110779,55584,9312
530,"1",NA,9163,26461,110828,55240,9163
530,"2",NA,9451,26219,110737,55573,9451
530,"3",NA,9205,26200,110681,55648,9205
531,"1",NA,9234,26661,110769,55099,9234
531,"2",NA,9337,26408,110529,55592,9337
531,"3",NA,9251,26138,110731,55660,9251
532,"1",NA,9132,26594,110832,55103,9132
532,"2",NA,9231,26448,110456,55625,9231
532,"3",NA,9160,26511,110649,55369,9160
533,"1",NA,9294,26458,110887,55184,9294
533,"2",NA,9381,26550,110206,55773,9381
533,"3",NA,9284,26465,110637,55427,9284
534,"1",NA,9164,26252,111015,55262,9164
534,"2",NA,9117,26678,110325,55526,9117
534,"3",NA,9181,26413,110760,55356,9181
535,"1",NA,9322,26186,110939,55404,9322
535,"2",NA,9229,26777,110445,55307,9229
535,"3",NA,9243,26553,110672,55304,9243
536,"1",NA,9190,26236,110919,55374,9190
536,"2",NA,9064,26548,110841,55140,9064
536,"3",NA,9404,26427,110615,55487,9404
537,"1",NA,9335,26454,110747,55328,9335
537,"2",NA,9243,26492,110958,55079,9243
537,"3",NA,9292,26385,110592,55552,9292
538,"1",NA,9165,26343,110826,55360,9165
538,"2",NA,9209,26466,110983,55080,9209
538,"3",NA,9188,26395,110638,55496,9188
539,"1",NA,9377,26237,110755,55537,9377
539,"2",NA,9306,26347,110925,55257,9306
539,"3",NA,9217,26527,110716,55286,9217
540,"1",NA,9339,26339,110599,55591,9339
540,"2",NA,9264,26210,110927,55392,9264
540,"3",NA,9209,26211,110891,55427,9209
541,"1",NA,9027,26349,110854,55326,9027
541,"2",NA,9076,26240,110906,55383,9076
541,"3",NA,9439,26319,110566,55644,9439
542,"1",NA,9184,26257,111017,55255,9184
542,"2",NA,9279,26076,110869,55584,9279
542,"3",NA,9064,26410,110738,55381,9064
543,"1",NA,9158,26081,111189,55259,9158
543,"2",NA,9252,26259,110720,55550,9252
543,"3",NA,9193,26387,110762,55380,9193
544,"1",NA,9097,26091,111296,55142,9097
544,"2",NA,9157,26615,110582,55332,9157
544,"3",NA,9177,26394,110807,55328,9177
545,"1",NA,9357,26211,111083,55235,9357
545,"2",NA,9357,26701,110477,55351,9357
545,"3",NA,9279,26474,110803,55252,9279
546,"1",NA,9288,26076,111014,55439,9288
546,"2",NA,9168,26698,110601,55230,9168
546,"3",NA,9293,26324,110822,55383,9293
547,"1",NA,9264,26097,110952,55480,9264
547,"2",NA,9099,26524,110789,55216,9099
547,"3",NA,9190,26293,110743,55493,9190
548,"1",NA,9413,26021,110744,55764,9413
548,"2",NA,9273,26496,110852,55181,9273
548,"3",NA,9254,26404,110650,55475,9254
549,"1",NA,9107,26249,110724,55556,9107
549,"2",NA,9291,26614,110785,55130,9291
549,"3",NA,9348,26425,110433,55671,9348
550,"1",NA,9210,26417,110646,55466,9210
550,"2",NA,9289,26456,110844,55229,9289
550,"3",NA,9324,26474,110329,55726,9324
551,"1",NA,9341,26272,110690,55567,9341
551,"2",NA,9278,26441,110778,55310,9278
551,"3",NA,9257,26573,110322,55634,9257
552,"1",NA,9263,26169,110754,55606,9263
552,"2",NA,9307,26520,110727,55282,9307
552,"3",NA,9095,26572,110409,55548,9095
553,"1",NA,9155,26249,110838,55442,9155
553,"2",NA,9471,26423,110559,55547,9471
553,"3",NA,9253,26416,110449,55664,9253
554,"1",NA,9194,26698,110636,55195,9194
554,"2",NA,9203,26283,110529,55717,9203
554,"3",NA,9368,26405,110334,55790,9368
555,"1",NA,9099,26621,110929,54979,9099
555,"2",NA,9273,26356,110436,55737,9273
555,"3",NA,9205,26616,110370,55543,9205
556,"1",NA,9372,26380,110990,55159,9372
556,"2",NA,9062,26627,110459,55443,9062
556,"3",NA,9181,26458,110578,55493,9181
557,"1",NA,9382,26344,110873,55312,9382
557,"2",NA,9520,26628,110304,55597,9520
557,"3",NA,9234,26204,110747,55578,9234
558,"1",NA,9241,26382,110812,55335,9241
558,"2",NA,9187,26509,110422,55598,9187
558,"3",NA,9476,26221,110425,55883,9476
559,"1",NA,9135,26298,110975,55256,9135
559,"2",NA,9176,26584,110546,55399,9176
559,"3",NA,9171,26433,110403,55693,9171
560,"1",NA,9213,26406,110871,55252,9213
560,"2",NA,9201,26609,110433,55487,9201
560,"3",NA,9354,26649,110210,55670,9354
561,"1",NA,9119,26430,111146,54953,9119
561,"2",NA,9321,26397,110460,55672,9321
561,"3",NA,9156,26474,110406,55649,9156
562,"1",NA,9092,26367,111366,54796,9092
562,"2",NA,9273,26325,110536,55668,9273
562,"3",NA,9259,26387,110361,55781,9259
563,"1",NA,9295,26396,111169,54964,9295
563,"2",NA,9204,26528,110414,55587,9204
563,"3",NA,9200,26426,110293,55810,9200
564,"1",NA,9188,26462,111231,54836,9188
564,"2",NA,9090,26582,110489,55458,9090
564,"3",NA,9148,26402,110468,55659,9148
565,"1",NA,9341,26265,111231,55033,9341
565,"2",NA,9202,26397,110593,55539,9202
565,"3",NA,9280,26459,110405,55665,9280
566,"1",NA,9178,26093,111434,55002,9178
566,"2",NA,9222,26411,110539,55579,9222
566,"3",NA,9233,26394,110597,55538,9233
567,"1",NA,9492,26113,111183,55233,9492
567,"2",NA,9276,26433,110532,55564,9276
567,"3",NA,9239,26342,110578,55609,9239
568,"1",NA,9354,26132,111020,55377,9354
568,"2",NA,9262,26645,110499,55385,9262
568,"3",NA,9142,26427,110570,55532,9142
569,"1",NA,9225,26358,110868,55303,9225
569,"2",NA,9129,26633,110544,55352,9129
569,"3",NA,9077,26562,110681,55286,9077
570,"1",NA,9431,26308,110776,55445,9431
570,"2",NA,9075,26399,110820,55310,9075
570,"3",NA,9275,26437,110786,55306,9275
571,"1",NA,9324,26181,110861,55487,9324
571,"2",NA,9214,26631,110802,55096,9214
571,"3",NA,9309,26378,110779,55372,9309
572,"1",NA,9319,26549,110538,55442,9319
572,"2",NA,9202,26393,110926,55210,9202
572,"3",NA,9069,26386,110963,55180,9069
573,"1",NA,9197,26507,110654,55368,9197
573,"2",NA,9086,26263,111127,55139,9086
573,"3",NA,9321,26393,110840,55296,9321
574,"1",NA,9214,26521,110732,55276,9214
574,"2",NA,9291,25982,111275,55272,9291
574,"3",NA,9175,26342,110930,55257,9175
575,"1",NA,9148,26496,110854,55179,9148
575,"2",NA,9348,25977,111174,55378,9348
575,"3",NA,9285,26245,110861,55423,9285
576,"1",NA,9328,26399,110837,55293,9328
576,"2",NA,9363,25908,111031,55590,9363
576,"3",NA,9270,26276,110803,55450,9270
577,"1",NA,9226,26038,111005,55486,9226
577,"2",NA,9221,25784,111053,55692,9221
577,"3",NA,9285,26293,110795,55441,9285
578,"1",NA,9269,26098,110990,55441,9269
578,"2",NA,9197,25977,110985,55567,9197
578,"3",NA,9282,26461,110617,55451,9282
579,"1",NA,9490,26186,110680,55663,9490
579,"2",NA,8993,26235,111106,55188,8993
579,"3",NA,9208,26433,110690,55406,9208
580,"1",NA,9144,26391,110613,55525,9144
580,"2",NA,9414,26239,110779,55511,9414
580,"3",NA,9274,26381,110668,55480,9274
581,"1",NA,9136,26411,110656,55462,9136
581,"2",NA,9234,26177,110739,55613,9234
581,"3",NA,9295,26476,110596,55457,9295
582,"1",NA,9256,26483,110537,55509,9256
582,"2",NA,9289,26158,110696,55675,9289
582,"3",NA,9068,26515,110787,55227,9068
583,"1",NA,9276,26562,110498,55469,9276
583,"2",NA,9358,26662,110271,55596,9358
583,"3",NA,9211,26388,111000,55141,9211
584,"1",NA,9341,26341,110692,55496,9341
584,"2",NA,9147,26602,110409,55518,9147
584,"3",NA,9389,26407,110880,55242,9389
585,"1",NA,9377,26152,110723,55654,9377
585,"2",NA,9097,26510,110653,55366,9097
585,"3",NA,9233,26495,110851,55183,9233
586,"1",NA,9148,26241,110670,55618,9148
586,"2",NA,9158,26436,110751,55342,9158
586,"3",NA,9222,26437,110854,55238,9222
587,"1",NA,9225,26296,110647,55586,9225
587,"2",NA,9181,26312,110917,55300,9181
587,"3",NA,9209,26569,110888,55072,9209
588,"1",NA,9246,26224,110732,55573,9246
588,"2",NA,9210,26169,111051,55309,9210
588,"3",NA,9156,26322,111098,55109,9156
589,"1",NA,9312,26226,110638,55665,9312
589,"2",NA,9176,26278,111025,55226,9176
589,"3",NA,9217,26365,111037,55127,9217
590,"1",NA,9298,26194,110526,55809,9298
590,"2",NA,9234,26100,111100,55329,9234
590,"3",NA,9164,26235,111205,55089,9164
591,"1",NA,9292,26382,110330,55817,9292
591,"2",NA,9275,26324,110908,55297,9275
591,"3",NA,9068,26018,111392,55119,9068
592,"1",NA,9274,26406,110279,55844,9274
592,"2",NA,9342,26197,110821,55511,9342
592,"3",NA,9356,25963,111309,55257,9356
593,"1",NA,9287,26398,110192,55939,9287
593,"2",NA,9061,26242,110966,55321,9061
593,"3",NA,9209,26253,111091,55185,9209
594,"1",NA,9207,26459,110198,55872,9207
594,"2",NA,9224,26181,110884,55464,9224
594,"3",NA,9257,26294,111011,55224,9257
595,"1",NA,9170,26427,110236,55866,9170
595,"2",NA,9294,26117,110814,55598,9294
595,"3",NA,9242,26164,111018,55347,9242
596,"1",NA,9131,26685,110208,55636,9131
596,"2",NA,9331,26232,110552,55745,9331
596,"3",NA,9342,26027,110949,55553,9342
597,"1",NA,9333,26714,110142,55673,9333
597,"2",NA,9111,26374,110578,55577,9111
597,"3",NA,9198,26219,110792,55518,9198
598,"1",NA,9243,26643,110171,55715,9243
598,"2",NA,9032,26303,110736,55490,9032
598,"3",NA,9110,26193,110867,55469,9110
599,"1",NA,9170,26652,110263,55614,9170
599,"2",NA,9194,26297,110849,55383,9194
599,"3",NA,9365,26109,110751,55669,9365
600,"1",NA,9344,26575,110282,55672,9344
600,"2",NA,9177,26335,110848,55346,9177
600,"3",NA,9195,26176,110667,55686,9195
